,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,Feel
689,689,689,689,689,689,1214417051714019328,1214417051714019328,1578374562000,2020-01-07,08:52:42,430,1141279193252036609,tadbirgaranf,TadbirgaranFarda,,"یزد تایر (#پیزد) از زیر مجموعه های #پارتا #تاپیکو و #پتایر در حال تکمیل گزارش های خود بر روی  کدال  می باشد بنظر بزودی شاهد عرضه اولیه این نماد در بازار فرابورس باشیم.
#خبر #عرضه_اولیه",[],[],[],0,0,0,"['#پیزد', '#پارتا', '#تاپیکو', '#پتایر', '#خبر', '#عرضه_اولیه']",[],https://twitter.com/TadbirgaranF/status/1214417051714019328,False,,0,,,,,,,"[{'user_id': '1141279193252036609', 'username': 'TadbirgaranF'}]",,,,,0.6880373954772949
690,690,690,690,690,690,1215094309801742336,1215094309801742336,1578536033000,2020-01-09,05:43:53,430,150136103,danielchayau,Author,,Check out the Audio Book Elven Magic on Audible https://www.audible.com/pd/Elven-Magic-Book-1-2-3-and-4-Audiobook/B078WHKMN3?qid=1578536018&sr=1-1&pf_rd_p=e81b7c27-6880-467a-b5a7-13cef5d729fe&pf_rd_r=8HSZQ1NAT7REM0S4K01V&ref=a_search_c3_lProduct_1_1 …,[],['https://www.audible.com/pd/Elven-Magic-Book-1-2-3-and-4-Audiobook/B078WHKMN3?qid=1578536018&sr=1-1&pf_rd_p=e81b7c27-6880-467a-b5a7-13cef5d729fe&pf_rd_r=8HSZQ1NAT7REM0S4K01V&ref=a_search_c3_lProduct_1_1'],[],7,30,208,[],[],https://twitter.com/danielchayau/status/1215094309801742336,False,,0,,,,,,,"[{'user_id': '150136103', 'username': 'danielchayau'}]",,,,,0.8251768350601196
691,691,691,691,691,691,1219507283148886016,1219507283148886016,1579588168000,2020-01-21,09:59:28,430,971264702612430850,boursenews_ir,بورس نیوز,,"#تاپیکو سبزپوش و رو به بالا معامله می شود

#نبض_بازار",[],[],[],0,0,0,"['#تاپیکو', '#نبض_بازار']",[],https://twitter.com/boursenews_ir/status/1219507283148886016,False,,0,,,,,,,"[{'user_id': '971264702612430850', 'username': 'boursenews_ir'}]",,,,,0.9083867073059082
692,692,692,692,692,692,1229145602967195655,1229145602967195655,1581886122000,2020-02-17,00:18:42,430,2820865402,efix622,Erfan,,"#تاپیکو به هدف دومشم رسید، 
زیبا نیست؟ 
بالای ۹۰ درصد بازدهی در حدود پنج ماه اونم از یه سهم مطمئن بنیادی!!!
 افسوس و صد افسوس که من پای تحلیلم نموندم 🤦‍♂️
#بورس #سهام https://twitter.com/efix622/status/1153744350360342529 …",[],['https://twitter.com/efix622/status/1153744350360342529'],[],0,0,2,"['#تاپیکو', '#بورس', '#سهام']",[],https://twitter.com/efix622/status/1229145602967195655,False,https://twitter.com/efix622/status/1153744350360342529,0,,,,,,,"[{'user_id': '2820865402', 'username': 'efix622'}]",,,,,0.955150544643402
693,693,693,693,693,693,1232186290944323584,1232186290944323584,1582611079000,2020-02-25,09:41:19,430,1120301187515940864,chouka_52,چوکا,,"#نظام_پیشنهادات
#سامانه_ارتباطی
#چوکا
#شستا
#تاسیکو
#تاپیکو  pic.twitter.com/pLAbav4zjp",[],[],['https://pbs.twimg.com/media/ERma3i6WAAACDe4.jpg'],0,0,1,"['#نظام_پیشنهادات', '#سامانه_ارتباطی', '#چوکا', '#شستا', '#تاسیکو', '#تاپیکو']",[],https://twitter.com/chouka_52/status/1232186290944323584,False,,0,,,,,,,"[{'user_id': '1120301187515940864', 'username': 'chouka_52'}]",,,,,0.9912851452827454
694,694,694,694,694,694,1243920163654811648,1243920163654811648,1585408652000,2020-03-28,19:47:32,430,717156669399166976,capitanmori,Captain Mori,,"ده بار پشت سرهم بگید #تاپیکو #تیپیکو #تپکو
😄😁😁
تاپیکو: سرمایه گذاری نفت و گاز و پتروشیمی تامین 
تیپیکو: سرمایه گذاری دارویی تامین
تپکو: تولید تجهیزات سنگین هپکو",[],[],[],0,0,1,"['#تاپیکو', '#تیپیکو', '#تپکو']",[],https://twitter.com/capitanmori/status/1243920163654811648,False,,0,,,,,,,"[{'user_id': '717156669399166976', 'username': 'capitanmori'}]",,,,,0.6214265823364258
695,695,695,695,695,695,1249921319153676294,1249921319153676294,1586839439000,2020-04-14,09:13:59,430,1239152985038602240,cryptocommande4,crypto commander,,"#تاپیکو

در 590 تومان از گزینه های جذاب خرید هست . استفاده کنید .

26 فروردین 99",[],[],[],0,0,0,['#تاپیکو'],[],https://twitter.com/cryptocommande4/status/1249921319153676294,False,,0,,,,,,,"[{'user_id': '1239152985038602240', 'username': 'cryptocommande4'}]",,,,,0.9750891327857972
696,696,696,696,696,696,1249949219739316224,1249949219739316224,1586846091000,2020-04-14,11:04:51,430,1239152985038602240,cryptocommande4,crypto commander,,"#تاپیکو 
صبح سیگنال کردیم براتون . صف خرید تقدیم به شما ...✋🌸
#فرمانده_کریپتو pic.twitter.com/hc0nEQoNva",[],[],['https://pbs.twimg.com/media/EVi2LbmXkAA8CFw.jpg'],0,0,0,"['#تاپیکو', '#فرمانده_کریپتو']",[],https://twitter.com/cryptocommande4/status/1249949219739316224,False,,0,,,,,,,"[{'user_id': '1239152985038602240', 'username': 'cryptocommande4'}]",,,,,0.951832115650177
697,697,697,697,697,697,1250041073470242816,1250041073470242816,1586867991000,2020-04-14,17:09:51,430,1085130729774874624,sedayebourse,sedayebourse.ir,,"🚨کدام نماد ها مشکوک معامله شدند؟
#تاپیکو #کیمیا #هجرت #حخزر #صدای_بورس
#سهام #سهامداران #حجم_مشکوک https://www.sedayebourse.ir/news/412451 ",[],['https://www.sedayebourse.ir/news/412451'],[],0,0,1,"['#تاپیکو', '#کیمیا', '#هجرت', '#حخزر', '#صدای_بورس', '#سهام', '#سهامداران', '#حجم_مشکوک']",[],https://twitter.com/sedayebourse/status/1250041073470242816,False,,0,,,,,,,"[{'user_id': '1085130729774874624', 'username': 'sedayebourse'}]",,,,,0.5243933796882629
698,698,698,698,698,698,1250122628007854083,1250122628007854083,1586887435000,2020-04-14,22:33:55,430,1239152985038602240,cryptocommande4,crypto commander,,"#تاپیکو
سهمی بسیار بنیادی که از رشد بازار جا مانده است.
بخاطر سنگین بودن سهم انتظار حرکت شارپ ندارم .. ولی اهداف رو خواهد زد و سهم مطمنی هست .
امروز در 590 سیگنال کردیم .
با صف خرید به 623 رسید .
هدف اول سقف کانال در 800
هدف دوم 1050
#فرمانده_کریپتو pic.twitter.com/0hHl2lhIh0",[],[],['https://pbs.twimg.com/media/EVlT5W1XsAUOJlR.jpg'],1,0,2,"['#تاپیکو', '#فرمانده_کریپتو']",[],https://twitter.com/cryptocommande4/status/1250122628007854083,False,,0,,,,,,,"[{'user_id': '1239152985038602240', 'username': 'cryptocommande4'}]",,,,,0.6806902885437012
699,699,699,699,699,699,1250316208248766470,1250316208248766470,1586933588000,2020-04-15,11:23:08,430,1244391036652343296,smohammadhosi,محمد حسینی,,"لقمه را به روغن ته ماهیتابه می‌کشید و تعارف میزد!
#شستا
نه #تاپیکو آن تاپیکوی سابق است و نه #صبا و نه دیگری
«مردم بیچاره»",[],[],[],0,0,1,"['#شستا', '#تاپیکو', '#صبا']",[],https://twitter.com/smohammadhosi/status/1250316208248766470,False,,0,,,,,,,"[{'user_id': '1244391036652343296', 'username': 'smohammadhosi'}]",,,,,0.8578945398330688
700,700,700,700,700,700,1250729111389167616,1250729111389167616,1587032032000,2020-04-16,14:43:52,430,2843783986,behnamsamadi_ir,Behnam Samadi | بهنام صمدی,,"آیا عدد شاخص قابل اتکاست؟

دیشب موضوع مهمی در گفتگوی ویژه خبری مطرح شد 

تاثیر پذیرش همزمان هلدینگ‌‌ها و شرکت‌های زیرمجموعه آنها در ""شاخص"" 

 مثلا پذیرش ستاره خلیج فارس در بورس، هم بر #تاپیکو تاثیر مثبت دارد و هم بر #شستا 

یعنی اثر این اتفاق بر شاخص مضاعف است pic.twitter.com/PUfknSEkl6",[],[],[],5,4,86,"['#تاپیکو', '#شستا']",[],https://twitter.com/behnamsamadi_ir/status/1250729111389167616,False,,1,,,,,,,"[{'user_id': '2843783986', 'username': 'behnamsamadi_ir'}]",,,,,0.5359858274459839
701,701,701,701,701,701,1250788234193444867,1250786498775056387,1587046128000,2020-04-16,18:38:48,430,1106176211103952904,salavimajid,سید مجید علوی,,#ولبهمن،#خدیزل،#تاپیکو،#شتران،-#ذوب,['teriboun1'],[],[],0,0,1,"['#ولبهمن', '#خدیزل', '#تاپیکو', '#شتران', '#ذوب']",[],https://twitter.com/sAlaviMajid/status/1250788234193444867,False,,0,,,,,,,"[{'user_id': '1106176211103952904', 'username': 'sAlaviMajid'}, {'user_id': '803845317657554946', 'username': 'teriboun1'}]",,,,,0.9981023669242859
702,702,702,702,702,702,1251375231026987009,1251375231026987009,1587186079000,2020-04-18,09:31:19,430,1249641241907773440,boorsineh,boursineh بورسینه,,"🔴شاخص تا این لحظه با ۱۲ هزار و ۳۴۳ واحد رشد در کانال ۶۵۸ هزار و ۱۰۵ واحد قرار دارد.

🔹#فولاد، #فملی و #تاپیکو از اثر گذارترین نماد‌ها بر روند نماگر هستند.  pic.twitter.com/xQgQdx5AmL",[],[],['https://pbs.twimg.com/media/EV3HHxDWkAAlnmU.jpg'],0,1,8,"['#فولاد', '#فملی', '#تاپیکو']",[],https://twitter.com/boorsineh/status/1251375231026987009,False,,0,,,,,,,"[{'user_id': '1249641241907773440', 'username': 'boorsineh'}]",,,,,0.8643410801887512
703,703,703,703,703,703,1251398254874505216,1251398254874505216,1587191568000,2020-04-18,11:02:48,430,827490409240735744,eghtesaad24_ir,اقتصاد۲۴,,"شاخص تا این لحظه با ۱۲ هزار و ۳۴۳ واحد رشد در کانال ۶۵۸ هزار و ۱۰۵ واحد قرار دارد.

#فولاد، #فملی و #تاپیکو از اثر گذارترین نماد‌ها بر روند نماگر هستند.  pic.twitter.com/Y1fIpJFA22",[],[],['https://pbs.twimg.com/media/EV3cE7vWoAApYNS.jpg'],0,0,2,"['#فولاد', '#فملی', '#تاپیکو']",[],https://twitter.com/eghtesaad24_ir/status/1251398254874505216,False,,0,,,,,,,"[{'user_id': '827490409240735744', 'username': 'eghtesaad24_ir'}]",,,,,0.4327507615089417
704,704,704,704,704,704,1251748293538975745,1251739579041951746,1587275024000,2020-04-19,10:13:44,430,2482242134,sam9756,Sammy,,"#تاپیکو داره آمپر میچسبونه به سقف 55.46 درصد رشد در 1 هفته..
علی برکت ا..",['wolfoftse'],[],[],1,0,1,['#تاپیکو'],[],https://twitter.com/Sam9756/status/1251748293538975745,False,,0,,,,,,,"[{'user_id': '2482242134', 'username': 'Sam9756'}, {'user_id': '2590092336', 'username': 'wolfofTSE'}]",,,,,0.9409940242767334
705,705,705,705,705,705,1251750954963292165,1251750954963292165,1587275658000,2020-04-19,10:24:18,430,1249641241907773440,boorsineh,boursineh بورسینه,,🔴#قرن #شیران #تاپیکو #شفن #شپدیس #پارسان #کرماشا #شکربن #شسینا #خراسان #شفارس نمادهایی هستند که در سقف قیمت روزانه دنبال می‌شوند و تقاضای خرید قابل توجهی دارند.,[],[],[],0,0,3,"['#قرن', '#شیران', '#تاپیکو', '#شفن', '#شپدیس', '#پارسان', '#کرماشا', '#شکربن', '#شسینا', '#خراسان', '#شفارس']",[],https://twitter.com/boorsineh/status/1251750954963292165,False,,0,,,,,,,"[{'user_id': '1249641241907773440', 'username': 'boorsineh'}]",,,,,0.9770719408988952
706,706,706,706,706,706,1251774663065288709,1251774663065288709,1587281311000,2020-04-19,11:58:31,430,956815255765733378,h_sabouri,H.Sabouri,,شتاب رشد بازار #بورس این روزها به لطف سهم های بزرگ گروه پتروشیمی و فلزات اساسی میسر گردید .#فارس،#فولاد،#فملی،#تاپیکو،#وغدیر بیشترین سهم را در این شتاب داشتند.شتابی که به دو دلیل ارزان تر بودن نسبی قیمت سهام این گروهها و ورود نقدینگی قابل توجخ به بازار میسر گردید.,[],[],[],0,0,1,"['#بورس', '#فارس', '#فولاد', '#فملی', '#تاپیکو', '#وغدیر']",[],https://twitter.com/H_Sabouri/status/1251774663065288709,False,,0,,,,,,,"[{'user_id': '956815255765733378', 'username': 'H_Sabouri'}]",,,,,0.9156975150108336
707,707,707,707,707,707,1252119764417347585,1252119764417347585,1587363589000,2020-04-20,10:49:49,430,2482242134,sam9756,Sammy,,#تاپیکو #فملی #حفاری #وبملت و همه خوبان 🥰,[],[],[],0,0,1,"['#تاپیکو', '#فملی', '#حفاری', '#وبملت']",[],https://twitter.com/Sam9756/status/1252119764417347585,False,,0,,,,,,,"[{'user_id': '2482242134', 'username': 'Sam9756'}]",,,,,0.9986461997032166
708,708,708,708,708,708,1254284504233054208,1254284504233054208,1587879703000,2020-04-26,10:11:43,430,1249641241907773440,boorsineh,boursineh بورسینه,,"🔴بازگشایی #ثپرديس پس از افشاء اطلاعات با اهميت گروه ب، از طريق انجام حراج ناپيوسته با محدوديت دامنه نوسان قيمت 

🔹بازگشایی #تاپيكو با توجه به انتشار اطلاعات حاصل از برگزاری كنفرانس اطلاع رسانی در تارنمای كدال در خصوص تغييرات بيش از ۵۰ درصدی قيمت سهام",[],[],[],0,0,2,"['#ثپرديس', '#تاپيكو']",[],https://twitter.com/boorsineh/status/1254284504233054208,False,,0,,,,,,,"[{'user_id': '1249641241907773440', 'username': 'boorsineh'}]",,,,,0.0663270354270935
709,709,709,709,709,709,1254457000437710853,1254457000437710853,1587920830000,2020-04-26,21:37:10,430,1239152985038602240,cryptocommande4,crypto commander,,"#تاپیکو
خیلی زود 37% سود داد .
در 12 روز .  https://www.instagram.com/p/B_c621bgjek/?igshid=wt8nxhoa2u21 …",[],['https://www.instagram.com/p/B_c621bgjek/?igshid=wt8nxhoa2u21'],[],2,0,2,['#تاپیکو'],[],https://twitter.com/cryptocommande4/status/1254457000437710853,False,,0,,,,,,,"[{'user_id': '1239152985038602240', 'username': 'cryptocommande4'}]",,,,,0.9636384844779968
710,710,710,710,710,710,1254524601817858048,1254524592963686400,1587936947000,2020-04-27,02:05:47,430,1101728312940994560,shastamedia,شستا رسانه,,۵/شرکت صنایع #چوب_خزر_کاسپین، از دیگر شرکتهای گروه #تاپیکو نیز که برای نخستین بار در این دوره از جایزه شرکت کرده بود موفق به دریافت تندیس برنز تک ستاره در فرایند تولید اوراق فشرده چوبی شد.,[],[],[],1,0,2,"['#چوب_خزر_کاسپین', '#تاپیکو']",[],https://twitter.com/ShastaMedia/status/1254524601817858048,False,,0,,,,,,,"[{'user_id': '1101728312940994560', 'username': 'ShastaMedia'}]",,,,,0.9528152346611024
711,711,711,711,711,711,1256558185424576512,1256558185424576512,1588421791000,2020-05-02,16:46:31,430,1024749624802902016,aghayebazar,aghayebazar,,"نگاهی به وضعیت بازار ۱۳۹۹/۰۲/۱۳
#وخارزم #دماوند #چکاپا #بکام #تاپیکو #شگویا #وغدیر #فخوز #فاسمین #شبریز #شاخص_کل_بورس #شاخص_کل #دلار #نرخ_ارز #مس #نفت #نفت_برنت #طلا #انس_طلا #بورس_تهران #بورس #ارزش_معاملات #فرابورس #بازار_سرمایه #آقای_بازار
@aghayebazar pic.twitter.com/d2YAyr3CMG",['aghayebazar'],[],['https://pbs.twimg.com/media/EXAw-kNXYAAV9wg.jpg'],0,0,1,"['#وخارزم', '#دماوند', '#چکاپا', '#بکام', '#تاپیکو', '#شگویا', '#وغدیر', '#فخوز', '#فاسمین', '#شبریز', '#شاخص_کل_بورس', '#شاخص_کل', '#دلار', '#نرخ_ارز', '#مس', '#نفت', '#نفت_برنت', '#طلا', '#انس_طلا', '#بورس_تهران', '#بورس', '#ارزش_معاملات', '#فرابورس', '#بازار_سرمایه', '#آقای_بازار']",[],https://twitter.com/aghayebazar/status/1256558185424576512,False,,0,,,,,,,"[{'user_id': '1024749624802902016', 'username': 'aghayebazar'}]",,,,,0.4860393702983856
