,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1,id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,Feel
298,298,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,1266971540832358402,1266971540832358402,1590904529000,2020-05-31,10:25:29,430,705766661392089088,9sassan,ساسان,,#ونوین صف فروش جمع میشه,[],[],[],1,0,5,['#ونوین'],[],https://twitter.com/9sassan/status/1266971540832358402,False,,0,,,,,,,"[{'user_id': '705766661392089088', 'username': '9sassan'}]",,,,,0.9912850856781006
299,299,299.0,299.0,299.0,299.0,299.0,299.0,299.0,299.0,299.0,1273106512542601216,1273106512542601216,1592367220000,2020-06-17,08:43:40,430,1171292461152575489,codal_ir,کدال,,"#ونوین در ۱۲ ماهه تلفیقی به سود ۲۷ ریالی رسیده است در مدت مشابه سال قبل ۲۷ ریال زیان بود

این بانک در سود اصلی نیز پیشرفت داشته و ۲۶ ریال سود محقق کرده است که در مدت مشابه سال قبل ۱۴۹ ریال زیان بود",[],[],[],0,0,3,['#ونوین'],[],https://twitter.com/codal_ir/status/1273106512542601216,False,,0,,,,,,,"[{'user_id': '1171292461152575489', 'username': 'codal_ir'}]",,,,,0.9912850856781006
300,300,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,1273177332250030080,1273177332250030080,1592384105000,2020-06-17,13:25:05,430,1019969409983680512,mraligoli,Ali Goli,,"#ونوين

كه هنوز افزايش سرمايه جديد را ثبت نكرده زيان ٦٦٦ ريالی نه ماهه را به كمك سود تسعير ارز و عملكرد بهتر سه ماهه چهارم به سود ٢٧ ريالی تبديل كرد. 
بايد ببينيم اثرات مالی تسويه گروه استراتوس چطور در صورتهاي مالی افشا خواهد شد.

#بورس",[],[],[],0,2,14,"['#ونوين', '#بورس']",[],https://twitter.com/MrAliGoli/status/1273177332250030080,False,,0,,,,,,,"[{'user_id': '1019969409983680512', 'username': 'MrAliGoli'}]",,,,,0.9912850856781006
301,301,301.0,301.0,301.0,301.0,301.0,301.0,301.0,301.0,301.0,1273837981179273217,1273837981179273217,1592541616000,2020-06-19,09:10:16,430,1518950972,mohammmadall,آل‌طٰه🇮🇷⁩,,"سعی میکنم هفته یک بار جمعه ها چند سهم پیشنهاد بدم که در واچ لیست خود داشته باشید 
که بررسی کنید 
این هفته:
#کگل
#فولا‌د
#وهور
#ونوین
#سامان
#فخوز",[],[],[],14,2,142,"['#کگل', '#فولا\u200cد', '#وهور', '#ونوین', '#سامان', '#فخوز']",[],https://twitter.com/mohammmadall/status/1273837981179273217,False,,0,,,,,,,"[{'user_id': '1518950972', 'username': 'mohammmadall'}]",,,,,0.9912850856781006
302,302,302.0,302.0,302.0,302.0,302.0,302.0,302.0,302.0,302.0,1274219179730702336,1274219179730702336,1592632500000,2020-06-20,10:25:00,430,834178147,alireza_jalilii,AliReza jalili | علیرضا جلیلی,,"وقفه معاملاتي نمادهای #ونوین، #فولاژ به علت تغييرات بيش از 20 درصدي قيمت
#نبض_بازار",[],[],[],0,0,0,"['#ونوین', '#فولاژ', '#نبض_بازار']",[],https://twitter.com/alireza_jalilii/status/1274219179730702336,False,,0,,,,,,,"[{'user_id': '834178147', 'username': 'alireza_jalilii'}]",,,,,0.9912850856781006
303,303,303.0,303.0,303.0,303.0,303.0,303.0,303.0,303.0,303.0,1275442944728633344,1275442944728633344,1592924269000,2020-06-23,19:27:49,430,1274948493631721473,marketactivist,معامله‌گر گمنام بورس,,"فردا اگه یه موقع #سامان #ونوین #برکت فرصت خرید دادن به نظرم ورود کنید. حالا اگه شرایط فردا جوری بود که با وجود فرصت خرید ورود نکردید، روزهای آتی این سه سهم رو در نظرتون باشه. ولی بدونید سهمی مثل برکت فرصت خرید نمیده به این راحتی.

#بورس #سهام",[],[],[],0,0,7,"['#سامان', '#ونوین', '#برکت', '#بورس', '#سهام']",[],https://twitter.com/MarketActivist/status/1275442944728633344,False,,0,,,,,,,"[{'user_id': '1274948493631721473', 'username': 'MarketActivist'}]",,,,,0.9912850856781006
304,304,304.0,304.0,304.0,304.0,304.0,304.0,304.0,304.0,304.0,1275459831583911938,1275459831583911938,1592928295000,2020-06-23,20:34:55,430,978190110566092805,mehdiho68162464,Mehdi hosseini,,"#خگستر 30میلیون
#تملت 9میلیون و600هزار
#ونوین 10میلیون 
#ولساپا 12میلیون و600هزار
توسط سهامدارعمده عرضه شدن.
بنظرم این چندتانمادممکنه چند روزی دچارتزلزل بشن 
 تا به تعادل برسن.
راستی داشت یادم میرفت سهامدار #قرن هم 75 هزارتا عرضه کرده.
فکر کنم پول لازم بوده😅
گرفتاری شدیم بخدا",[],[],[],4,0,25,"['#خگستر', '#تملت', '#ونوین', '#ولساپا', '#قرن']",[],https://twitter.com/Mehdiho68162464/status/1275459831583911938,False,,0,,,,,,,"[{'user_id': '978190110566092805', 'username': 'Mehdiho68162464'}]",,,,,0.9912850856781006
305,305,305.0,305.0,305.0,305.0,305.0,305.0,305.0,305.0,305.0,1275415831602704385,1275415831602704385,1592917804000,2020-06-23,17:40:04,430,978190110566092805,mehdiho68162464,Mehdi hosseini,,"ببینیدنماد #ونوین افزایش سرمایه داده.
که رقمش۱۳۱/۷۰۹۱۹۱۹۸ درصد بوده.
هرسهامداری بابت اون عدداعشاری،یه مبلغی ازاقتصادنوین بستانکارمیشه.
این تعدادکه قابل تخصیص بصورتِ سهم(به سهامدارا)نبوده،قراره به حراج گذاشته شه وبعدواریزشه به حسابا.
برای تکمیل مشخصات تماس بگیرید
021 2459 4281",[],[],[],0,0,7,['#ونوین'],[],https://twitter.com/Mehdiho68162464/status/1275415831602704385,False,,0,,,,,,,"[{'user_id': '978190110566092805', 'username': 'Mehdiho68162464'}]",,,,,0.9912850856781006
306,306,306.0,306.0,306.0,306.0,306.0,306.0,306.0,306.0,306.0,1275367627301572609,1275367622058610695,1592906312000,2020-06-23,14:28:32,430,978190110566092805,mehdiho68162464,Mehdi hosseini,,"به حسابتون واریزکنن.
این مبلغی که به حساب سهامدار #ونوین میریزن زیاد نیست(البته اگه سهامتون زیادباشه چشم گیرمیشه)ولی مهم اون شرافت مدیریت و مجموعه س که نمیذاره ریالی حق سهامدارضایع بشه.

دمت گرم آقای وفایی بایت برخوردخوبت وبابت زحمتهایی که میکشی.
شماره تلفن امور سام
02124598241",[],[],[],0,0,12,['#ونوین'],[],https://twitter.com/Mehdiho68162464/status/1275367627301572609,False,,0,,,,,,,"[{'user_id': '978190110566092805', 'username': 'Mehdiho68162464'}]",,,,,0.9912850856781006
307,307,307.0,307.0,307.0,307.0,307.0,307.0,307.0,307.0,307.0,1275296285684387840,1275296285684387840,1592889303000,2020-06-23,09:45:03,430,993966785346002944,sir1aria,Boomrang,,"#بازدهی #بانکی ها از مهر ۹۸ تا الان
#وتجارت ۴۷۴٪
#وپارس ۴۶۴٪
#وبصادر ۳۹۷٪
#ونوین ۲۲۹٪ !!!!!",[],[],[],2,0,33,"['#بازدهی', '#بانکی', '#وتجارت', '#وپارس', '#وبصادر', '#ونوین']",[],https://twitter.com/sir1aria/status/1275296285684387840,False,,0,,,,,,,"[{'user_id': '993966785346002944', 'username': 'sir1aria'}]",,,,,0.9912850856781006
308,308,308.0,308.0,308.0,308.0,308.0,308.0,308.0,308.0,308.0,1275358731392385029,1275358731392385029,1592904191000,2020-06-23,13:53:11,430,978190110566092805,mehdiho68162464,Mehdi hosseini,,"کسایی که از زلزله آخربازار لرزیدن و سهامدارنمادهای زیرهستن.نگران نباشن.چون پول هوشمندتواین نمادهادرحال افزایشه.
#ونیرو
#شیران
#واتی
#کقزوی
#ولساپا
#صبا
#شگویا
#ذوب
#ونوین
#شستا
#وآیند
#آسیا
#تپکو
#وسین
#ساوه
#وپارس
#وغدیر
#وملل
#وبوعلی
#پدرخش
#شصدف
#شبندر",[],[],[],7,0,18,"['#ونیرو', '#شیران', '#واتی', '#کقزوی', '#ولساپا', '#صبا', '#شگویا', '#ذوب', '#ونوین', '#شستا', '#وآیند', '#آسیا', '#تپکو', '#وسین', '#ساوه', '#وپارس', '#وغدیر', '#وملل', '#وبوعلی', '#پدرخش', '#شصدف', '#شبندر']",[],https://twitter.com/Mehdiho68162464/status/1275358731392385029,False,,0,,,,,,,"[{'user_id': '978190110566092805', 'username': 'Mehdiho68162464'}]",,,,,0.9912850856781006
309,309,309.0,309.0,309.0,309.0,309.0,309.0,309.0,309.0,309.0,1275367622058610695,1275367622058610695,1592906310000,2020-06-23,14:28:30,430,978190110566092805,mehdiho68162464,Mehdi hosseini,,"وای برگام ریخت.
بعضیاچقدرمیتونن انسان و شریف باشن.
تماس گرفتم باامورسهام #ونوین ودر خصوص افزایش سرمایه سوال کردم.
شگفت زده شدم.
هرکس سهامدار #ونوین هست.بره بانک اقتصادنوین حساب بانکی بازکنه.
قراره اون چندریال(که نمیشده بصورت سهم به شما بدن)رو،بعداز حراج گذاشتن.
در ادامه...👇👇👇",[],[],[],3,0,17,"['#ونوین', '#ونوین']",[],https://twitter.com/Mehdiho68162464/status/1275367622058610695,False,,0,,,,,,,"[{'user_id': '978190110566092805', 'username': 'Mehdiho68162464'}]",,,,,0.9912850856781006
310,310,310.0,310.0,310.0,310.0,310.0,310.0,310.0,310.0,310.0,1275565978479452166,1275565978479452166,1592953602000,2020-06-24,03:36:42,430,978190110566092805,mehdiho68162464,Mehdi hosseini,,"#آسیا 250 هزار تا
#خاذین 5 میلیون
#ساوه 165 هزار تا
#شپنا 15 میلیون
#شگویا 18 میلیون و 400 هزار
#وبملت 2 میلیون
#وغدیر 300 هزار
#ولساپا 9 میلیون
#ونوین 9 میلیون
#وتوصا 18 میلیون
#وامید 2میلیون
#تملت 15 میلیون
#خگستر 4میلیون و 450 هزار 
سهم توسط سهامدار عمده عرضه شده.",[],[],[],1,0,7,"['#آسیا', '#خاذین', '#ساوه', '#شپنا', '#شگویا', '#وبملت', '#وغدیر', '#ولساپا', '#ونوین', '#وتوصا', '#وامید', '#تملت', '#خگستر']",[],https://twitter.com/Mehdiho68162464/status/1275565978479452166,False,,0,,,,,,,"[{'user_id': '978190110566092805', 'username': 'Mehdiho68162464'}]",,,,,0.9912850856781006
311,311,311.0,311.0,311.0,311.0,311.0,311.0,311.0,311.0,311.0,1276121889791004672,1276121889791004672,1593086142000,2020-06-25,16:25:42,430,1171292461152575489,codal_ir,کدال,,"#ونوین در خرداد ترازش مثبت است 
در خرداد ۵۵۷۵ میلیارد ریال سود تسهیلات اعطایی و ۵۳۱۱ میلیارد ریال سود پرداختی به سپرده ها را دارد . 
تراز ۳ ماهه ونوین ۵۱۵ میلیارد ریال است",[],[],[],0,0,19,['#ونوین'],[],https://twitter.com/codal_ir/status/1276121889791004672,False,,0,,,,,,,"[{'user_id': '1171292461152575489', 'username': 'codal_ir'}]",,,,,0.9912850856781006
312,312,312.0,312.0,312.0,312.0,312.0,312.0,312.0,312.0,312.0,1275897687540408320,1275897687540408320,1593032688000,2020-06-25,01:34:48,430,978190110566092805,mehdiho68162464,Mehdi hosseini,,"نمادهایی که پول هوشمندتوشون رو به افزایشه معمولادچاراصلاح نمیشن یاخیلی زودبرمیگردن بالا.مثل
#ونیرو
#واتی
#کقزوی
#خکاوه
#ونوین
#وبملت
#صبا
#شیران
#وآیند
#تپکو
#ذوب
#پدرخش
#وپارس
#آسیا
#وسین
#وبوعلی
#بموتو
#شپنا
#شگویا
#کاما
#وملی
#گکوثر
#ساوه
#شصدف
#وامید
#فخاس
#تملت
#پارسان",[],[],[],7,1,26,"['#ونیرو', '#واتی', '#کقزوی', '#خکاوه', '#ونوین', '#وبملت', '#صبا', '#شیران', '#وآیند', '#تپکو', '#ذوب', '#پدرخش', '#وپارس', '#آسیا', '#وسین', '#وبوعلی', '#بموتو', '#شپنا', '#شگویا', '#کاما', '#وملی', '#گکوثر', '#ساوه', '#شصدف', '#وامید', '#فخاس', '#تملت', '#پارسان']",[],https://twitter.com/Mehdiho68162464/status/1275897687540408320,False,,0,,,,,,,"[{'user_id': '978190110566092805', 'username': 'Mehdiho68162464'}]",,,,,0.9912850856781006
313,313,313.0,313.0,313.0,313.0,313.0,313.0,313.0,313.0,313.0,1276646420410445825,1276646420410445825,1593211200000,2020-06-27,03:10:00,430,1019969409983680512,mraligoli,Ali Goli,,"#ونوين

تراز ونوين در خرداد ماه ٢٦ ميليارد تومان مثبت است. 
ونوين كه در سال گذشته با تراز منفی كار را به پايان رسانده بود فعلا در سه ماهه حدود ٥٢ ميليارد تومان تراز مثبت دارد.

#بورس
#بازارسرمایه",[],[],[],0,0,2,"['#ونوين', '#بورس', '#بازارسرمایه']",[],https://twitter.com/MrAliGoli/status/1276646420410445825,False,,0,,,,,,,"[{'user_id': '1019969409983680512', 'username': 'MrAliGoli'}]",,,,,0.9912850856781006
314,314,314.0,314.0,314.0,314.0,314.0,314.0,314.0,314.0,314.0,1276625089581273089,1276625089581273089,1593206114000,2020-06-27,01:45:14,430,978190110566092805,mehdiho68162464,Mehdi hosseini,,ایضا #ونوین نهایتا میتونه 5درصد دیگه منفی بخوره  https://twitter.com/Mehdiho68162464/status/1276619234819346432 …,[],['https://twitter.com/Mehdiho68162464/status/1276619234819346432'],[],1,0,20,['#ونوین'],[],https://twitter.com/Mehdiho68162464/status/1276625089581273089,False,https://twitter.com/Mehdiho68162464/status/1276619234819346432,0,,,,,,,"[{'user_id': '978190110566092805', 'username': 'Mehdiho68162464'}]",,,,,0.9912850856781006
315,315,315.0,315.0,315.0,315.0,315.0,315.0,315.0,315.0,315.0,1277247601641959424,1277247601641959424,1593354533000,2020-06-28,18:58:53,430,1024749624802902016,aghayebazar,aghayebazar,,"نگاهی به عملکرد ۳ ماهه سال ۹۹ گروه بانک ۱۳۹۹/۰۴/۰۸
#آقای_بازار #بانک #صنعت_بانک #وبملت #وپاسار #وتجارت #وخاور #وپست #وسینا #ونوین #وبصادر #وپارس #دی
@aghayebazar pic.twitter.com/S20xXom1ah",['aghayebazar'],[],"['https://pbs.twimg.com/media/Ebmx5UrXkAA3qCE.jpg', 'https://pbs.twimg.com/media/Ebmx6doXsAI5Rfl.jpg']",0,0,1,"['#آقای_بازار', '#بانک', '#صنعت_بانک', '#وبملت', '#وپاسار', '#وتجارت', '#وخاور', '#وپست', '#وسینا', '#ونوین', '#وبصادر', '#وپارس', '#دی']",[],https://twitter.com/aghayebazar/status/1277247601641959424,False,,0,,,,,,,"[{'user_id': '1024749624802902016', 'username': 'aghayebazar'}]",,,,,0.9912850856781006
316,316,316.0,316.0,316.0,316.0,316.0,316.0,316.0,316.0,316.0,1277638695349374976,1277638695349374976,1593447777000,2020-06-29,20:52:57,430,2990381709,mahdi_k1912,mahdi,,"تو دایرکت ازم پرسیدن سهم های که داری رو میشه بگی و در جوابش باید بگم که از 
خودرویی  #خپارس 
 حمل نقل #حکشتی 
 فلزات #فولاد و #فملی 
پتروشیمی  #پاکسان
 پالایشی #شبریز
از بانکی ها #وبصادر #وبملت و #ونوین رو دارم.
و علاقه ای به سیمانی و همچنین دارویی ها هم ندارم کلا😀",[],[],[],1,0,9,"['#خپارس', '#حکشتی', '#فولاد', '#فملی', '#پاکسان', '#شبریز', '#وبصادر', '#وبملت', '#ونوین']",[],https://twitter.com/mahdi_k1912/status/1277638695349374976,False,,0,,,,,,,"[{'user_id': '2990381709', 'username': 'mahdi_k1912'}]",,,,,0.9912850856781006
317,317,317.0,317.0,317.0,317.0,317.0,317.0,317.0,317.0,317.0,1277751902453850118,1277751902453850118,1593474767000,2020-06-30,04:22:47,430,978190110566092805,mehdiho68162464,Mehdi hosseini,,"تباها نرید تو صف فروش #ونوین وایسید.
اطلاعات الف منتشر کرده.
نزدیک به حمایتش م شده.
حداقل میخواید بفروشید تو صف خرید بفروشید.",[],[],[],1,0,17,['#ونوین'],[],https://twitter.com/Mehdiho68162464/status/1277751902453850118,False,,0,,,,,,,"[{'user_id': '978190110566092805', 'username': 'Mehdiho68162464'}]",,,,,0.9912850856781006
318,318,318.0,318.0,318.0,318.0,318.0,318.0,318.0,318.0,318.0,1278388629367373827,1278388629367373827,1593626575000,2020-07-01,22:32:55,430,1245645059556429826,hajitsu1110110,Hajitsu,,"همه سهام‌دارا مرغ همسایه رو غاز می‌دونن!
#قجام، #لکما، #ونوین و #وایران همه سهام‌داراش میگن کاش یه سهم بهتر گرفته بودیم!
همه انتظار رشد ۳۰۰-۴۰۰ درصدی هستن و فک میکنن از بازار عقبن!
البته انصافا لکما از شهریور سال پیش تا الان ۷۰٪ رشد داشته که واقعا از بازار عقب افتاده",[],[],[],0,0,0,"['#قجام', '#لکما', '#ونوین', '#وایران']",[],https://twitter.com/hajitsu1110110/status/1278388629367373827,False,,0,,,,,,,"[{'user_id': '1245645059556429826', 'username': 'hajitsu1110110'}]",,,,,0.9912850856781006
319,319,319.0,319.0,319.0,319.0,319.0,319.0,319.0,319.0,319.0,1278198173773725697,1278198173773725697,1593581167000,2020-07-01,09:56:07,430,1276204675067510785,tradernima,Nima Trader,,"#وبشهر

یکی از دارایی های باارزش وبشهر، ۱.۵ درصد بانک اقتصاد نوین #ونوین می باشد که اکنون در حال بازگشائی است.

#بورس",[],[],[],0,0,2,"['#وبشهر', '#ونوین', '#بورس']",[],https://twitter.com/TraderNima/status/1278198173773725697,False,,0,,,,,,,"[{'user_id': '1276204675067510785', 'username': 'TraderNima'}]",,,,,0.9912850856781006
