,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1,id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,Feel
444,444,444.0,444.0,444.0,444.0,444.0,444.0,444.0,444.0,444.0,1287361999257706498,1287361999257706498,1595765993000,2020-07-26,16:49:53,430,1279830032651780097,6nfrfwm9rhm7fbh,بورس آنلاین,,"امروز ۵ مرداد
بیشترین مالکیت #حقیفی
#شستا #شپنا #شتران #وغدیر
#شبندر #فخوز #شبریز #ذوب
#شگویا #ونوین #وساپا #شلرد
#کرماشا #دی #وگردش #خگستر
#وسینا #وبصادر #شیران #شپتروح
#همراه #مارون #البرز #خکرمان
#فولاد #شپترو
#بازار_سرمایه",[],[],[],0,0,10,"['#حقیفی', '#شستا', '#شپنا', '#شتران', '#وغدیر', '#شبندر', '#فخوز', '#شبریز', '#ذوب', '#شگویا', '#ونوین', '#وساپا', '#شلرد', '#کرماشا', '#دی', '#وگردش', '#خگستر', '#وسینا', '#وبصادر', '#شیران', '#شپتروح', '#همراه', '#مارون', '#البرز', '#خکرمان', '#فولاد', '#شپترو', '#بازار_سرمایه']",[],https://twitter.com/6Nfrfwm9rhM7Fbh/status/1287361999257706498,False,,0,,,,,,,"[{'user_id': '1279830032651780097', 'username': '6Nfrfwm9rhM7Fbh'}]",,,,,0.9912850856781006
445,445,445.0,445.0,445.0,445.0,445.0,445.0,445.0,445.0,445.0,1287320294588284929,1287320294588284929,1595756050000,2020-07-26,14:04:10,430,1238609002092691456,amirhafzi_a,Amir Mohammad Hafizi Ardakani,,"لیست پیشنهاد خرید پله ای . . .
----------------------------------
#خکرمان
#شصفها
#خساپا
#سفارس
#شوینده
#ورنا
#وساپا
#ولساپا
#خودرو
#خگستر 
-----------------------------------

#بورس",[],[],[],0,0,3,"['#خکرمان', '#شصفها', '#خساپا', '#سفارس', '#شوینده', '#ورنا', '#وساپا', '#ولساپا', '#خودرو', '#خگستر', '#بورس']",[],https://twitter.com/Amirhafzi_a/status/1287320294588284929,False,,0,,,,,,,"[{'user_id': '1238609002092691456', 'username': 'Amirhafzi_a'}]",,,,,0.9912850856781006
446,446,446.0,446.0,446.0,446.0,446.0,446.0,446.0,446.0,446.0,1287286072100216834,1287286072100216834,1595747890000,2020-07-26,11:48:10,430,1138805280786063361,mostafaabasian1,Mostafa Abasian,,"#وتجارت ممنوع
#وبصادر ممنوع
#پترول ممنوع
#خگستر ممنوع
#فولاد ممنوع
#شبندر ممنوع
#خودرو متوقف 
#خساپا متوقف 
#فملی ممنوع
#شتران ممنوع

معاملات کثیف",[],[],[],0,0,3,"['#وتجارت', '#وبصادر', '#پترول', '#خگستر', '#فولاد', '#شبندر', '#خودرو', '#خساپا', '#فملی', '#شتران']",[],https://twitter.com/MostafaAbasian1/status/1287286072100216834,False,,0,,,,,,,"[{'user_id': '1138805280786063361', 'username': 'MostafaAbasian1'}]",,,,,0.9912850856781006
447,447,447.0,447.0,447.0,447.0,447.0,447.0,447.0,447.0,447.0,1287287451388727297,1287287108785385473,1595748219000,2020-07-26,11:53:39,430,61175933,alieverydaylife,Ali,,"عزیز دردونه ها

#وتجارت ممنوع
#وبصادر ممنوع
#پترول ممنوع
#خگستر ممنوع
#فولاد ممنوع
#شبندر ممنوع
#خودرو متوقف 
#خساپا متوقف 
#فملی ممنوع
#شتران ممنوع
@alieverydaylife",['alieverydaylife'],[],[],0,0,1,"['#وتجارت', '#وبصادر', '#پترول', '#خگستر', '#فولاد', '#شبندر', '#خودرو', '#خساپا', '#فملی', '#شتران']",[],https://twitter.com/alieverydaylife/status/1287287451388727297,False,,0,,,,,,,"[{'user_id': '61175933', 'username': 'alieverydaylife'}]",,,,,0.9912850856781006
448,448,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,1287261930701365248,1287261930701365248,1595742135000,2020-07-26,10:12:15,430,1045715863356231680,hekayat_mohi,↨ مځــڎثہہ↨,,"#وتجارت ممنوع
#وبصادر ممنوع
#پترول ممنوع
#خگستر ممنوع
#فولاد ممنوع
#شبندر ممنوع
#فملی ممنوع
#شتران ممنوع
#ازشما ممنون !
 #کپی راد🤐",[],[],[],1,0,2,"['#وتجارت', '#وبصادر', '#پترول', '#خگستر', '#فولاد', '#شبندر', '#فملی', '#شتران', '#ازشما', '#کپی']",[],https://twitter.com/hekayat_mohi/status/1287261930701365248,False,,0,,,,,,,"[{'user_id': '1045715863356231680', 'username': 'hekayat_mohi'}]",,,,,0.9912850856781006
449,449,449.0,449.0,449.0,449.0,449.0,449.0,449.0,449.0,449.0,1287287863818756097,1287287863818756097,1595748318000,2020-07-26,11:55:18,430,1260457106240606213,fsignal11,free_signal11,,"New post in سیگنال‌رانتی و‌آموزش‌رایگان‌بورس: با وجود توقف بسیاری از نمادهای بزرگ بازار برای کاهش فشار از هسته سیستم معاملات، همچنان هسته پاسخگوی سفارشات نیست!

#پترول #فملی #شتران #خگستر #فولاد #وبصادر #برکت #شستا #شپنا و...

کانال بورسی سیگنال رایگان
More:          
…",[],[],[],0,0,0,"['#پترول', '#فملی', '#شتران', '#خگستر', '#فولاد', '#وبصادر', '#برکت', '#شستا', '#شپنا']",[],https://twitter.com/FSignal11/status/1287287863818756097,False,,0,,,,,,,"[{'user_id': '1260457106240606213', 'username': 'FSignal11'}]",,,,,0.9912850856781006
450,450,450.0,450.0,450.0,450.0,450.0,450.0,450.0,450.0,450.0,1287783148428951552,1287783148428951552,1595866403000,2020-07-27,20:43:23,430,1281831043465728001,alidadjoo,ali dadjoo,,"#خگستر سهمی که تا یک ماه پیش هیچ کس توجهی بهش نمیکرد اما حالا در منفی های بازار مثبت هست و بدون حاشیه استارت رشد شارپشو زده ! 
#خگستر (قطعات ایران خودرو ) یکی از زیر مجموعه های سهم #خودرو هست . pic.twitter.com/hbkGUYAVdx",[],[],['https://pbs.twimg.com/media/Ed8fIUsWkAEHW6V.jpg'],0,0,0,"['#خگستر', '#خگستر', '#خودرو']",[],https://twitter.com/AliDadjoo/status/1287783148428951552,False,,0,,,,,,,"[{'user_id': '1281831043465728001', 'username': 'AliDadjoo'}]",,,,,0.9912850856781006
451,451,451.0,451.0,451.0,451.0,451.0,451.0,451.0,451.0,451.0,1287715234514337794,1287715234514337794,1595850211000,2020-07-27,16:13:31,430,1279830032651780097,6nfrfwm9rhm7fbh,بورس آنلاین,,"در مورد خودرویی‌ها بخصوص #خگستر 
حقیقی‌نماد سهم زیادی عرضه کرده 
بقیه خودرویی‌ها همچنان رشد می‌کنن
باید هم بکنن
خیلیا تو تایملاین دنبال دلیلش میگردند 
دلیلش اینه که طبق برنامه‌ی دولت باید ارزش سهم خودروساز بالا بره و بعد از ورشکستگی در بیاد👇",[],[],[],2,1,7,['#خگستر'],[],https://twitter.com/6Nfrfwm9rhM7Fbh/status/1287715234514337794,False,,0,,,,,,,"[{'user_id': '1279830032651780097', 'username': '6Nfrfwm9rhM7Fbh'}]",,,,,0.9912850856781006
452,452,452.0,452.0,452.0,452.0,452.0,452.0,452.0,452.0,452.0,1287679296723660801,1287679296723660801,1595841642000,2020-07-27,13:50:42,430,1238806454360059905,molaviacademy,Molaviacademy,,"شما در سبد سهامتان #سهام های زیر را دارید:
#فملی
#وبانک
#فارس
#خگستر
#دی
فقط میتوانید ۲ سهم را نگه دارید! کدام ها را حذف  می کردید و کدام ها را نگه می داشتید؟

⏱جمعه ۱۰ مرداد۹۹
⏱ساعت۱۸ الی ۲۱

📌لینک ثبت نام در #وبینار 👇
 https://eseminar.tv/wb11828 
@molaviacademy pic.twitter.com/Ubb3R2ZTdd",['molaviacademy'],['https://eseminar.tv/wb11828'],['https://pbs.twimg.com/media/Ed7BfrLXkAc0wcV.jpg'],9,1,14,"['#سهام', '#فملی', '#وبانک', '#فارس', '#خگستر', '#دی', '#وبینار']",[],https://twitter.com/MolaviAcademy/status/1287679296723660801,False,,0,,,,,,,"[{'user_id': '1238806454360059905', 'username': 'MolaviAcademy'}]",,,,,0.9912850856781006
453,453,453.0,453.0,453.0,453.0,453.0,453.0,453.0,453.0,453.0,1287647591371616256,1287647591371616256,1595834083000,2020-07-27,11:44:43,430,1260457106240606213,fsignal11,free_signal11,,"New post in سیگنال‌رانتی و‌آموزش‌رایگان‌بورس: بيشترين ورود پول حقيقى

يكشنبه ٥ مرداد ۹۹

 #وغدير #فخوز #ذوب
#شبريز #شتران #شبندر
#وگردش #خگستر #وساپا
#وملل #كرماشا #وسينا 

کانال بورسی سیگنال رایگان
More:          
 https://ift.tt/2XYHNs0 
         آموزش بورس 
instagra…",[],['https://ift.tt/2XYHNs0'],[],0,0,0,"['#وغدير', '#فخوز', '#ذوب', '#شبريز', '#شتران', '#شبندر', '#وگردش', '#خگستر', '#وساپا', '#وملل', '#كرماشا', '#وسينا']",[],https://twitter.com/FSignal11/status/1287647591371616256,False,,0,,,,,,,"[{'user_id': '1260457106240606213', 'username': 'FSignal11'}]",,,,,0.9912850856781006
454,454,454.0,454.0,454.0,454.0,454.0,454.0,454.0,454.0,454.0,1287821965659705345,1287821965659705345,1595875657000,2020-07-27,23:17:37,430,1284728135037091840,bahrami_davoud,DavoudBahrami | داود بهرامی,,نمودار ماهانه #والبر برای امثال من که وقت ندارن هر روز بازار رو رصد کنن به نظرم جذابه.گروه مالی پارسیان هم داره #خگستر ش رو میده و سر حوصله زیر ۳ تومن #والبر رو جمع میکنه. pic.twitter.com/hzcgz24nD5,[],[],['https://pbs.twimg.com/media/Ed9DPL9XgAAakQ8.jpg'],0,0,4,"['#والبر', '#خگستر', '#والبر']",[],https://twitter.com/bahrami_davoud/status/1287821965659705345,False,,0,,,,,,,"[{'user_id': '1284728135037091840', 'username': 'bahrami_davoud'}]",,,,,0.9912850856781006
455,455,455.0,455.0,455.0,455.0,455.0,455.0,455.0,455.0,455.0,1287618515294453760,1287618515294453760,1595827151000,2020-07-27,09:49:11,430,999583346677166080,peymanpoolad,هایپر گلایسمی,,#خگستر بیشترین سودم نبوده اما شیرین ترینشه ❤️ بازار منفی و پر قدرت +۵ 😎,[],[],[],0,0,0,['#خگستر'],[],https://twitter.com/PeymanPoolad/status/1287618515294453760,False,,0,,,,,,,"[{'user_id': '999583346677166080', 'username': 'PeymanPoolad'}]",,,,,0.9912850856781006
456,456,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,1287617255858229253,1287617255858229253,1595826851000,2020-07-27,09:44:11,430,1011633074495352832,mrzarret,آقای زاررت,,"#شاخص_هم_وزن ۵۰۱ هزار واحد برام مهم خیلی این چندروز حمایت شد ببینیم امروزم حمایت میشه؟ 
فقط من فاز #خگستر و شگویا رو نمیفهمم بیاید پائین کونیا باد انداختن به خودشون گوزووو",[],[],[],0,0,4,"['#شاخص_هم_وزن', '#خگستر']",[],https://twitter.com/MrZarret/status/1287617255858229253,False,,0,,,,,,,"[{'user_id': '1011633074495352832', 'username': 'MrZarret'}]",,,,,0.9912850856781006
457,457,457.0,457.0,457.0,457.0,457.0,457.0,457.0,457.0,457.0,1287615657820004352,1287615657820004352,1595826470000,2020-07-27,09:37:50,430,1271548608349900802,hamomba84,میرزا واعظ,,"#خگستر را میفروشن که چی بخرند؟؟؟ #خمازگامز؟؟؟
#بورس",[],[],[],1,0,5,"['#خگستر', '#خمازگامز', '#بورس']",[],https://twitter.com/HaMoMbA84/status/1287615657820004352,False,,0,,,,,,,"[{'user_id': '1271548608349900802', 'username': 'HaMoMbA84'}]",,,,,0.9912850856781006
458,458,458.0,458.0,458.0,458.0,458.0,458.0,458.0,458.0,458.0,1287615604741079042,1287615604741079042,1595826457000,2020-07-27,09:37:37,430,249607983,mfarokhcheh,🌡 Mo Hammad (تا۶۰ ) 🌡,,"چی بگیم ؟؟؟

چرا مفاهیم اولیه بازار رو یاد نمیگیرید عزیزان دلم؟؟
#خگستر
#قیمت_پایانی
#بورس
#کوفت
#زهر_مار
#یار_دبستانی pic.twitter.com/dGmN1aI6Hv",[],[],['https://pbs.twimg.com/media/Ed6HkWlXsAAENHP.jpg'],3,1,13,"['#خگستر', '#قیمت_پایانی', '#بورس', '#کوفت', '#زهر_مار', '#یار_دبستانی']",[],https://twitter.com/MFarokhcheh/status/1287615604741079042,False,,0,,,,,,,"[{'user_id': '249607983', 'username': 'MFarokhcheh'}]",,,,,0.9912850856781006
459,459,459.0,459.0,459.0,459.0,459.0,459.0,459.0,459.0,459.0,1287646899298799616,1287646899298799616,1595833918000,2020-07-27,11:41:58,430,1276995917443407872,tokhmistocks,بازار بورس,,#خگستر و نسبت بد خریدارو فروشنده . فروش سنگین حقوقی و مقاومت منطقه 1200 !  pic.twitter.com/Brif14Ge32,[],[],['https://pbs.twimg.com/media/Ed6kB21XYAIF8uW.jpg'],0,0,6,['#خگستر'],[],https://twitter.com/tokhmistocks/status/1287646899298799616,False,,0,,,,,,,"[{'user_id': '1276995917443407872', 'username': 'tokhmistocks'}]",,,,,0.9912850856781006
460,460,460.0,460.0,460.0,460.0,460.0,460.0,460.0,460.0,460.0,1288034062096007168,1288034062096007168,1595926225000,2020-07-28,13:20:25,430,1260457106240606213,fsignal11,free_signal11,,"New post in سیگنال‌رانتی و‌آموزش‌رایگان‌بورس: بيشترين ارزش معاملات

‌دوشنبه ٦ مرداد ۹۹

 #شتران #خگستر #ذوب #وبانك
#شبندر #وغدير #كاما #شبريز
#غگل #فاراك #وگردش #وخارزم
#شيران #ونوين #ورنا #فخوز
#پارسان #خبهمن #وسينا #وساپا
کانال بورسی سیگنال ر…  https://ift.tt/3g7DyAP ",[],['https://ift.tt/3g7DyAP'],[],0,0,1,"['#شتران', '#خگستر', '#ذوب', '#وبانك', '#شبندر', '#وغدير', '#كاما', '#شبريز', '#غگل', '#فاراك', '#وگردش', '#وخارزم', '#شيران', '#ونوين', '#ورنا', '#فخوز', '#پارسان', '#خبهمن', '#وسينا', '#وساپا']",[],https://twitter.com/FSignal11/status/1288034062096007168,False,,0,,,,,,,"[{'user_id': '1260457106240606213', 'username': 'FSignal11'}]",,,,,0.9912850856781006
461,461,461.0,461.0,461.0,461.0,461.0,461.0,461.0,461.0,461.0,1288065243885666309,1288057234614878214,1595933659000,2020-07-28,15:24:19,430,818101584,babakkheiry,babak kheiry,,"#مادیرا
😅😅
البته دوستان خوش شانسی داریم که خیلی #خگستر ن 😅😅",['mrjiiiimtrader'],[],[],0,0,2,"['#مادیرا', '#خگستر']",[],https://twitter.com/babakkheiry/status/1288065243885666309,False,,0,,,,,,,"[{'user_id': '818101584', 'username': 'babakkheiry'}, {'user_id': '1183715141705195520', 'username': 'mrjiiiimTrader'}]",,,,,0.9912850856781006
462,462,462.0,462.0,462.0,462.0,462.0,462.0,462.0,462.0,462.0,1288126198753554439,1288126198753554439,1595948192000,2020-07-28,19:26:32,430,1521895657,eghtesadbartar,اقتصاد برتر | EB,,نمودار: راز صف خریدهای سنگین #خگستر چیست؟  https://www.eghtesadbartar.com/%d9%86%d9%85%d9%88%d8%af%d8%a7%d8%b1-%d8%b1%d8%a7%d8%b2-%d8%b5%d9%81-%d8%ae%d8%b1%db%8c%d8%af%d9%87%d8%a7%db%8c-%d8%b3%d9%86%da%af%db%8c%d9%86-%d8%ae%da%af%d8%b3%d8%aa%d8%b1-%da%86%db%8c%d8%b3%d8%aa/ …,[],['https://www.eghtesadbartar.com/%d9%86%d9%85%d9%88%d8%af%d8%a7%d8%b1-%d8%b1%d8%a7%d8%b2-%d8%b5%d9%81-%d8%ae%d8%b1%db%8c%d8%af%d9%87%d8%a7%db%8c-%d8%b3%d9%86%da%af%db%8c%d9%86-%d8%ae%da%af%d8%b3%d8%aa%d8%b1-%da%86%db%8c%d8%b3%d8%aa/'],[],0,0,3,['#خگستر'],[],https://twitter.com/EghtesadBartar/status/1288126198753554439,False,,0,,,,,,,"[{'user_id': '1521895657', 'username': 'EghtesadBartar'}]",,,,,0.9912850856781006
463,463,463.0,463.0,463.0,463.0,463.0,463.0,0.0,,,1288225205597491203,1288225205597491203,1595971797000,2020-07-29,01:59:57,430,181601724,moghadam_pro,Sayit bay,,"فک کنم اجتبا خریدم
قراره به گا برم
#بورس
#خگستر
#خساپا",[],[],[],1,0,3,"['#بورس', '#خگستر', '#خساپا']",[],https://twitter.com/moghadam_pro/status/1288225205597491203,False,,0,,,,,,,"[{'user_id': '181601724', 'username': 'moghadam_pro'}]",,,,,0.9912850856781006
464,464,464.0,464.0,464.0,464.0,464.0,464.0,1.0,,,1288335166960816128,1288335166960816128,1595998014000,2020-07-29,09:16:54,430,1276995917443407872,tokhmistocks,بازار بورس,,وقفه معاملاتي نمادهای #خگستر و #ثاخت به علت تغييرات بيش از 20 درصدي قيمت,[],[],[],0,0,4,"['#خگستر', '#ثاخت']",[],https://twitter.com/tokhmistocks/status/1288335166960816128,False,,0,,,,,,,"[{'user_id': '1276995917443407872', 'username': 'tokhmistocks'}]",,,,,0.9912850856781006
465,465,465.0,465.0,465.0,465.0,465.0,465.0,2.0,,,1288340675742883840,1288340675742883840,1595999327000,2020-07-29,09:38:47,430,1276995917443407872,tokhmistocks,بازار بورس,,#خگستر صف فروش,[],[],[],0,0,5,['#خگستر'],[],https://twitter.com/tokhmistocks/status/1288340675742883840,False,,0,,,,,,,"[{'user_id': '1276995917443407872', 'username': 'tokhmistocks'}]",,,,,0.9912850856781006
