,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1,id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,Feel
585,585,585.0,585.0,585.0,585.0,585.0,585.0,585.0,585.0,585.0,1151041063219539968,1151041063219539968,1563264549000,2019-07-16,12:39:09,430,986116312920453120,abandidgah,دیدگاه آبان,,"در پایان معاملات روز جاری شاخص کل با بیشترین تاثیر از افت  نمادهای #فارس، #فولاد، #شبندر، #رمپنا، #شتران، #وامید و #تاپیکو با افت 7034 واحدی روبرو شد. بازار متاثر از روند اصلاحی که از روز قبل مشهود بود با افت شدیدی همراه شد و هیجان فروش همه گروه ها و نمادهای را متاثر نمود.
#بورس",[],[],[],0,0,0,"['#فارس', '#فولاد', '#شبندر', '#رمپنا', '#شتران', '#وامید', '#تاپیکو', '#بورس']",[],https://twitter.com/abandidgah/status/1151041063219539968,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
586,586,586.0,586.0,586.0,586.0,586.0,586.0,586.0,586.0,586.0,1151020429546385408,1151020429546385408,1563259629000,2019-07-16,11:17:09,430,986116312920453120,abandidgah,دیدگاه آبان,,"نمادهای تاثیر گذار در #شاخص
#فارس 589 واحد منفی
#فولاد 356 واحد منفی
#شبندر 269 واحد منفی
#رمپنا 264 واحد منفی
#شتران 257 واحد منفی
#وامید 246 واحد منفی
#تاپیکو 236 واحد منفی
#بورس",[],[],[],0,0,0,"['#شاخص', '#فارس', '#فولاد', '#شبندر', '#رمپنا', '#شتران', '#وامید', '#تاپیکو', '#بورس']",[],https://twitter.com/abandidgah/status/1151020429546385408,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
587,587,587.0,587.0,587.0,587.0,587.0,587.0,587.0,587.0,587.0,1151423922224553984,1151423922224553984,1563355830000,2019-07-17,14:00:30,430,986116312920453120,abandidgah,دیدگاه آبان,,"در پایان معاملات روز جاری شاخص کل با بیشترین تاثیر از رشد  نمادهای #اخابر، #فارس، #وغدیر، #ومعادن، #تاپیکو، و #نوری و #تاپیکو با رشد حدود 522 واحدی روبرو شد. بازار تا حدودی هیجانات منفی روز گذشته را تعدیل نمود هرچند بازگشت قیمت ها از قدرت و حجم  کافی برخوردار نبود.
#بورس",[],[],[],0,0,0,"['#اخابر', '#فارس', '#وغدیر', '#ومعادن', '#تاپیکو', '#نوری', '#تاپیکو', '#بورس']",[],https://twitter.com/abandidgah/status/1151423922224553984,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
588,588,588.0,588.0,588.0,588.0,588.0,588.0,588.0,588.0,588.0,1152637723804672000,1152637723804672000,1563645222000,2019-07-20,22:23:42,430,890867642969583616,afshinhojjat,A.Hojjat,,"اگر تمايل به سرمايه گذاري در #بورس داريد با خريد #سهام هاي:
 بانك تجارت #وتجارت
بانك پاسارگاد #وپاسار
#فارس
#فاسمين
#فولاد
 برويد مجمع..  و سود بريد.",[],[],[],7,0,13,"['#بورس', '#سهام', '#وتجارت', '#وپاسار', '#فارس', '#فاسمين', '#فولاد']",[],https://twitter.com/AfshinHojjat/status/1152637723804672000,False,,0,,,,,,,"[{'user_id': '890867642969583616', 'username': 'AfshinHojjat'}]",,,,,0.9912850856781006
589,589,589.0,589.0,589.0,589.0,589.0,589.0,589.0,589.0,589.0,1152888939960602624,1152888939960602624,1563705117000,2019-07-21,15:01:57,430,986116312920453120,abandidgah,دیدگاه آبان,,"نمادهای تاثیر گذار در #شاخص
#فارس 310 واحد مثبت
#کگل 292 واحد مثبت
#پارس 260 واحد مثبت
#پارسان 248 واحد مثبت
#تاپیکو 237 واحد مثبت
#وغدیر 219 واحد مثبت
#فخوز 196 واحد مثبت
#بورس",[],[],[],0,0,0,"['#شاخص', '#فارس', '#کگل', '#پارس', '#پارسان', '#تاپیکو', '#وغدیر', '#فخوز', '#بورس']",[],https://twitter.com/abandidgah/status/1152888939960602624,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
590,590,590.0,590.0,590.0,590.0,590.0,590.0,590.0,590.0,590.0,1152888729175916545,1152888729175916545,1563705067000,2019-07-21,15:01:07,430,986116312920453120,abandidgah,دیدگاه آبان,,"در پایان معاملات روز جاری شاخص کل با بیشترین تاثیر از رشد نمادهای #فارس، #کگل، #پارس، #پارسان، #تاپیکو، #وغدیر و #فخوز  با رشد حدود 3224 واحدی روبرو شد. گزارش های جذاب سه ماهه نمادهای بزرگ پترو پالایشی رونق را به گروه های خوش بنیاد بازگرداند.
#بورس",[],[],[],0,0,0,"['#فارس', '#کگل', '#پارس', '#پارسان', '#تاپیکو', '#وغدیر', '#فخوز', '#بورس']",[],https://twitter.com/abandidgah/status/1152888729175916545,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
591,591,591.0,591.0,591.0,591.0,591.0,591.0,591.0,591.0,591.0,1153229063642734592,1153229063642734592,1563786209000,2019-07-22,13:33:29,430,986116312920453120,abandidgah,دیدگاه آبان,,"در پایان معاملات روز جاری شاخص کل با بیشترین تاثیر از رشد نمادهای #فولاد، #فملی، #پارس، #پارسان، #شتران، #فارس و #شپنا  با رشد حدود 3385 واحدی روبرو شد. گزارش های مناسب پتروپالایشی و فلزی ها امروز نیز شاخص کل را با رشد قابل توجه مواجه نمود.
#بورس",[],[],[],0,0,0,"['#فولاد', '#فملی', '#پارس', '#پارسان', '#شتران', '#فارس', '#شپنا', '#بورس']",[],https://twitter.com/abandidgah/status/1153229063642734592,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
592,592,592.0,592.0,592.0,592.0,592.0,592.0,592.0,592.0,592.0,1153179049532936192,1153179049532936192,1563774285000,2019-07-22,10:14:45,430,986116312920453120,abandidgah,دیدگاه آبان,,"نمادهای تاثیر گذار در #شاخص
#فملی 440 واحد مثبت
#شپنا 276 واحد مثبت
#پارسان 254 واحد مثبت
#شتران 251 واحد مثبت
#کچاد 220 واحد مثبت
#پارس 213 واحد مثبت
#فارس 208 واحد مثبت
#بورس",[],[],[],0,0,1,"['#شاخص', '#فملی', '#شپنا', '#پارسان', '#شتران', '#کچاد', '#پارس', '#فارس', '#بورس']",[],https://twitter.com/abandidgah/status/1153179049532936192,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
593,593,593.0,593.0,593.0,593.0,593.0,593.0,593.0,593.0,593.0,1153977098836439040,1153977098836439040,1563964554000,2019-07-24,15:05:54,430,986116312920453120,abandidgah,دیدگاه آبان,,"نمادهای تاثیر گذار در #شاخص
#فارس 193 واحد مثبت
#شتران 190 واحد مثبت
#فملی 184 واحد مثبت
#تاپیکو 165 واحد مثبت
#شبندر 129 واحد مثبت
#شبریز  120 واحد مثبت
#جم 112 واحد منفی
#بورس",[],[],[],0,0,2,"['#شاخص', '#فارس', '#شتران', '#فملی', '#تاپیکو', '#شبندر', '#شبریز', '#جم', '#بورس']",[],https://twitter.com/abandidgah/status/1153977098836439040,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
594,594,594.0,594.0,594.0,594.0,594.0,594.0,594.0,594.0,594.0,1153976672061808641,1153976672061808641,1563964453000,2019-07-24,15:04:13,430,986116312920453120,abandidgah,دیدگاه آبان,,"در پایان معاملات روز جاری شاخص کل با بیشترین تاثیر از رشد نمادهای #فارس، #شتران، #فملی، #تاپیکو، #شبندر و #شبریز  با رشد حدود 1586 واحدی روبرو شد. ادامه رشد قیمت در پتروپالایشی ها در آخرین روز هفته، شاخص کل را به محدوده سقف قبلی رساند.
#بورس",[],[],[],0,0,1,"['#فارس', '#شتران', '#فملی', '#تاپیکو', '#شبندر', '#شبریز', '#بورس']",[],https://twitter.com/abandidgah/status/1153976672061808641,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
595,595,595.0,595.0,595.0,595.0,595.0,595.0,595.0,595.0,595.0,1153914854849146880,1153914854849146880,1563949714000,2019-07-24,10:58:34,430,986116312920453120,abandidgah,دیدگاه آبان,,"نمادهای تاثیر گذار در #شاخص
#شتران 184 واحد مثبت
#فملی 184 واحد مثبت
#تاپیکو 174 واحد مثبت
#شبندر 127 واحد مثبت
#شبریز  119 واحد مثبت
#فارس 96 واحد مثبت
#کچاد 95 واحد مثبت
#بورس",[],[],[],0,0,0,"['#شاخص', '#شتران', '#فملی', '#تاپیکو', '#شبندر', '#شبریز', '#فارس', '#کچاد', '#بورس']",[],https://twitter.com/abandidgah/status/1153914854849146880,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
596,596,596.0,596.0,596.0,596.0,596.0,596.0,596.0,596.0,596.0,1155729898704519174,1155729898704519174,1564382454000,2019-07-29,11:10:54,430,986116312920453120,abandidgah,دیدگاه آبان,,"نمادهای تاثیر گذار در #شاخص
#پارسان 271 واحد مثبت
#اخابر 152 واحد مثبت
#شپدیس 135 واحد مثبت
#کگل 119 واحد منفی
#وغدیر 70 واحد مثبت
#کچاد 58 واحد منفی
#فارس 57 واحد منفی
#بورس",[],[],[],0,0,0,"['#شاخص', '#پارسان', '#اخابر', '#شپدیس', '#کگل', '#وغدیر', '#کچاد', '#فارس', '#بورس']",[],https://twitter.com/abandidgah/status/1155729898704519174,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
597,597,597.0,597.0,597.0,597.0,597.0,597.0,597.0,597.0,597.0,1156093732887785474,1156093732887785474,1564469199000,2019-07-30,11:16:39,430,986116312920453120,abandidgah,دیدگاه آبان,,"نمادهای تاثیر گذار در #شاخص
#وغدیر 149 واحد مثبت
#همراه 111 واحد مثبت
#فارس 87 واحد منفی
#دعبید 75 واحد مثبت
#شپدیس 70 واحد مثبت
#شپنا 63 واحد منفی
#فولاد 60 واحد منفی
#بورس",[],[],[],0,0,0,"['#شاخص', '#وغدیر', '#همراه', '#فارس', '#دعبید', '#شپدیس', '#شپنا', '#فولاد', '#بورس']",[],https://twitter.com/abandidgah/status/1156093732887785474,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
598,598,598.0,598.0,598.0,598.0,598.0,598.0,598.0,598.0,598.0,1156475962676015105,1156475962676015105,1564560330000,2019-07-31,12:35:30,430,986116312920453120,abandidgah,دیدگاه آبان,,"در پایان معاملات روز جاری شاخص کل با بیشترین تاثیر از رشد نمادهای #فارس، #شبندر، #شتران، #شبریز، #نوری، #شپنا با رشد حدود 1547 واحدی روبرو شد. بازار با اقبال به نمادهای پالایشگاهی و البته گروه های کوچکتر، برخلاف هفته های اخیر پایان هفته ای سبز را پشت سر گذاشت.
#بورس",[],[],[],0,0,0,"['#فارس', '#شبندر', '#شتران', '#شبریز', '#نوری', '#شپنا', '#بورس']",[],https://twitter.com/abandidgah/status/1156475962676015105,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
599,599,599.0,599.0,599.0,599.0,599.0,599.0,599.0,599.0,599.0,1156454111065198593,1156454111065198593,1564555120000,2019-07-31,11:08:40,430,986116312920453120,abandidgah,دیدگاه آبان,,"نمادهای تاثیر گذار در #شاخص
#فارس 198 واحد مثبت
#شبندر 150 واحد مثبت
#وامید 132 واحد مثبت
#شبریز 125 واحد مثبت
#شتران 115 واحد مثبت
#نوری 112 واحد مثبت
#شپنا 94 واحد مثبت
#بورس",[],[],[],0,0,0,"['#شاخص', '#فارس', '#شبندر', '#وامید', '#شبریز', '#شتران', '#نوری', '#شپنا', '#بورس']",[],https://twitter.com/abandidgah/status/1156454111065198593,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
600,600,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,1158627060144693248,1158627060144693248,1565073192000,2019-08-06,11:03:12,430,986116312920453120,abandidgah,دیدگاه آبان,,"نمادهای تاثیر گذار در #شاخص
#فارس 331 واحد منفی
#رمپنا 275 واحد مثبت
#اخابر 253 واحد مثبت
#فولاد 194 واحد منفی
#شپنا 171 واحد منفی
#فملی 163 واحد منفی
#کگل 142 واحد منفی
#بورس",[],[],[],0,0,0,"['#شاخص', '#فارس', '#رمپنا', '#اخابر', '#فولاد', '#شپنا', '#فملی', '#کگل', '#بورس']",[],https://twitter.com/abandidgah/status/1158627060144693248,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
601,601,601.0,601.0,601.0,601.0,601.0,601.0,601.0,601.0,601.0,1158671970944163841,1158671970944163841,1565083899000,2019-08-06,14:01:39,430,986116312920453120,abandidgah,دیدگاه آبان,,"نمادهای تاثیر گذار در #شاخص
#فارس 306 واحد منفی
#رمپنا 277 واحد مثبت
#اخابر 254 واحد مثبت
#فولاد 208 واحد منفی
#کگل 175 واحد منفی
#شپنا 170 واحد منفی
#پارسان 138 واحد منفی
#بورس",[],[],[],0,0,0,"['#شاخص', '#فارس', '#رمپنا', '#اخابر', '#فولاد', '#کگل', '#شپنا', '#پارسان', '#بورس']",[],https://twitter.com/abandidgah/status/1158671970944163841,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
602,602,602.0,602.0,602.0,602.0,602.0,602.0,602.0,602.0,602.0,1158619215621812225,1158619215621812225,1565071321000,2019-08-06,10:32:01,430,986116312920453120,abandidgah,دیدگاه آبان,,"نمادهای تاثیر گذار در #شاخص
#فارس 313 واحد منفی
#رمپنا 274 واحد مثبت
#اخابر 253 واحد مثبت
#فولاد 166 واحد منفی
#فملی 163 واحد منفی
#شپنا 157 واحد منفی
#پارسان 106 واحد منفی
#بورس",[],[],[],0,0,0,"['#شاخص', '#فارس', '#رمپنا', '#اخابر', '#فولاد', '#فملی', '#شپنا', '#پارسان', '#بورس']",[],https://twitter.com/abandidgah/status/1158619215621812225,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
603,603,603.0,603.0,603.0,603.0,603.0,603.0,603.0,603.0,603.0,1158672207783927813,1158672207783927813,1565083956000,2019-08-06,14:02:36,430,986116312920453120,abandidgah,دیدگاه آبان,,"در بازار امروز شاخص کل متاثر از افت نمادهای  #فارس، #فولاد، #کگل، #شپنا و #پارسان  با افت حدود 1186 واحدی روبرو شد. افت در بازارهای جهانی همچنان ادامه دارد و گرایش اصلاحی در بازار ارز نیز مزید علت شده تا امروز روندی منفی بر گروه های کالایی حاکم شود.
#بورس",[],[],[],0,0,0,"['#فارس', '#فولاد', '#کگل', '#شپنا', '#پارسان', '#بورس']",[],https://twitter.com/abandidgah/status/1158672207783927813,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
604,604,604.0,604.0,604.0,604.0,604.0,604.0,604.0,604.0,604.0,1158989716139544576,1158989716139544576,1565159655000,2019-08-07,11:04:15,430,986116312920453120,abandidgah,دیدگاه آبان,,"نمادهای تاثیر گذار در #شاخص
#فارس 195 واحد منفی
#شپنا 159 واحد منفی
#رمپنا 156 واحد مثبت
#تاپیکو 128 واحد منفی
#شبریز 103 واحد منفی
#وغدیر 96 واحد منفی
#اخابر 81 واحد مثبت
#بورس",[],[],[],0,0,0,"['#شاخص', '#فارس', '#شپنا', '#رمپنا', '#تاپیکو', '#شبریز', '#وغدیر', '#اخابر', '#بورس']",[],https://twitter.com/abandidgah/status/1158989716139544576,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
