,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1,id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,Feel
386,386,386.0,386.0,386.0,386.0,386.0,386.0,386.0,386.0,386.0,1277866989747343360,1277866989747343360,1593502206000,2020-06-30,12:00:06,430,1260457106240606213,fsignal11,free_signal11,,"New post in سیگنال‌رانتی و‌آموزش‌رایگان‌بورس: بيشترين ورود پول حقيقى

سه شنبه ١٠ تير ۹۹

 #بركت #فولاد #فاراك
#فملي #وغدير #وبملت
#حفاري #شپنا #فارس
#سمگا #سامان #وبصادر

 @free_signal11 https://ift.tt/3dHVEaB ",[],['https://ift.tt/3dHVEaB'],[],0,0,0,"['#بركت', '#فولاد', '#فاراك', '#فملي', '#وغدير', '#وبملت', '#حفاري', '#شپنا', '#فارس', '#سمگا', '#سامان', '#وبصادر']",[],https://twitter.com/FSignal11/status/1277866989747343360,False,,0,,,,,,,"[{'user_id': '1260457106240606213', 'username': 'FSignal11'}]",,,,,0.9912850856781006
387,387,387.0,387.0,387.0,387.0,387.0,387.0,387.0,387.0,387.0,1279678271324590080,1279678271324590080,1593934049000,2020-07-05,11:57:29,430,1180715748903260160,soheil32142582,soheil,,"امروز خرید سنگین روی #های_وب کردم.
هرچی #ولساپا و #فاراک و کمی هم #دماوند داشتم فروختم.
البته ولساپا و دماوند تازه رشدشون شروع شده و اگه کسی داره، میتونه همچنان بمونه با سهم.
احتمالا #هایوب فردا هم یه پایین نهایی بده
توکل به خدا :)",[],[],[],5,0,27,"['#های_وب', '#ولساپا', '#فاراک', '#دماوند', '#هایوب']",[],https://twitter.com/soheil32142582/status/1279678271324590080,False,,0,,,,,,,"[{'user_id': '1180715748903260160', 'username': 'soheil32142582'}]",,,,,0.9912850856781006
388,388,388.0,388.0,388.0,388.0,388.0,388.0,388.0,388.0,388.0,1279760574293905409,1279760574293905409,1593953672000,2020-07-05,17:24:32,430,1180715748903260160,soheil32142582,soheil,,"علت خروجم از #ولساپا #فاراک #دماوند تکنیکال نیست،
دلیلش اینه که پروژه دکتری شدت گرفته و یک استاد راهنمای وحشی دارم که به یک مقاله راضی نمیشه. اصلا وقت ترید کردن ندارم و نمیتونم روی پورتفو با بیش از 2-3 سهم وقت بذارم.
از طرفی یک ماهه که #های_وب رو زیر نظر دارم و دیگه وقت ورود بود. https://twitter.com/soheil32142582/status/1279678271324590080 …",[],['https://twitter.com/soheil32142582/status/1279678271324590080'],[],3,0,28,"['#ولساپا', '#فاراک', '#دماوند', '#های_وب']",[],https://twitter.com/soheil32142582/status/1279760574293905409,False,https://twitter.com/soheil32142582/status/1279678271324590080,0,,,,,,,"[{'user_id': '1180715748903260160', 'username': 'soheil32142582'}]",,,,,0.9912850856781006
389,389,389.0,389.0,389.0,389.0,389.0,389.0,389.0,389.0,389.0,1280246760405958663,1280246760405958663,1594069588000,2020-07-07,01:36:28,430,1207713233861300230,signalsabz,SignalSabz,,"#فاراک #آپدیت ۹۹/۴/۱۷

🏁 هدف و مقاومت اول ۱۸۲۰

📉 حمایت های اصلی ۱۵۴۰ و ۱۳۵۵

🏴‍☠ حد ضرر ۱۳۰۰

📈 مقاومت بعدی ۲۴۴۵

🏁 اهداف بلند مدتی ۳۲۷۵ و ۵۹۰۰

مشاهده تحلیل در کانال تلگرام 👇
 https://t.me/SahameBonyadi/8861 …
#تحلیل…  https://www.instagram.com/p/CCUKrwGAkrg/?igshid=m2ky9yac8fdn …",[],"['https://t.me/SahameBonyadi/8861', 'https://www.instagram.com/p/CCUKrwGAkrg/?igshid=m2ky9yac8fdn']",[],0,0,1,"['#فاراک', '#آپدیت', '#تحلیل']",[],https://twitter.com/SignalSabz/status/1280246760405958663,False,,0,,,,,,,"[{'user_id': '1207713233861300230', 'username': 'SignalSabz'}]",,,,,0.9912850856781006
390,390,390.0,390.0,390.0,390.0,390.0,390.0,390.0,390.0,390.0,1281615462728495109,1281615462728495109,1594395912000,2020-07-10,20:15:12,430,780310608,mahan_street,ماهان-Mahan,,"#فاراک رو نگه دارید
افشا اطلاعات الف داره.
حداقل تا 2200 رشد داره.",[],[],[],6,0,8,['#فاراک'],[],https://twitter.com/Mahan_Street/status/1281615462728495109,False,,0,,,,,,,"[{'user_id': '780310608', 'username': 'Mahan_Street'}]",,,,,0.9912850856781006
391,391,391.0,391.0,391.0,391.0,391.0,391.0,391.0,391.0,391.0,1281328315060625412,1281328315060625412,1594327450000,2020-07-10,01:14:10,430,803845317657554946,teriboun1,مینا ورشوچی,,"نماد #فاراک باید برای افشای اطلاعات متوقف بشه.
از حقوقی ها درمورد شایعات پاسخ گرفته بشه و بلای #پترول حتما بر سرش نازل بشه.
پشت پرده هایی در رابطه با این سهم وجود داره که سهامدارهای خرد در ضرر هستن تا برخی سود ببرن.
#بازارسرمایه",[],[],[],24,1,209,"['#فاراک', '#پترول', '#بازارسرمایه']",[],https://twitter.com/teriboun1/status/1281328315060625412,False,,0,,,,,,,"[{'user_id': '803845317657554946', 'username': 'teriboun1'}]",,,,,0.9912850856781006
392,392,392.0,392.0,392.0,392.0,392.0,392.0,392.0,392.0,392.0,1281891245191766017,1281884036068245505,1594461663000,2020-07-11,14:31:03,430,1244336910023168004,mahdiomidi_,مهدی امیدی,,اهان، پس لطف بکنید توی کانال تلگرام #فاراک رو سرچ کنید,['medellin0057'],[],[],0,0,0,['#فاراک'],[],https://twitter.com/mahdiomidi_/status/1281891245191766017,False,,0,,,,,,,"[{'user_id': '1244336910023168004', 'username': 'mahdiomidi_'}, {'user_id': '802948246960308226', 'username': 'medellin0057'}]",,,,,0.9912850856781006
393,393,393.0,393.0,393.0,393.0,393.0,393.0,393.0,393.0,393.0,1283101831376207872,1283101831376207872,1594750290000,2020-07-14,22:41:30,430,780310608,mahan_street,ماهان-Mahan,,"واچ لیست فردا
در منفی ها بصورت پله ای
#فباهنر #فملی #واتی #سامان #وبملت #قثابت #شیراز #فاراک #رمپنا #وایران #بجهرم #شکلر #کلر",[],[],[],3,0,13,"['#فباهنر', '#فملی', '#واتی', '#سامان', '#وبملت', '#قثابت', '#شیراز', '#فاراک', '#رمپنا', '#وایران', '#بجهرم', '#شکلر', '#کلر']",[],https://twitter.com/Mahan_Street/status/1283101831376207872,False,,0,,,,,,,"[{'user_id': '780310608', 'username': 'Mahan_Street'}]",,,,,0.9912850856781006
394,394,394.0,394.0,394.0,394.0,394.0,394.0,394.0,394.0,394.0,1282905810264260614,1282905810264260614,1594703555000,2020-07-14,09:42:35,430,763062854098485250,zeddeejtemaei,ضد اجتماعی,,"#فاراک 
چه مقاومتی رو شکوند...",[],[],[],0,0,7,['#فاراک'],[],https://twitter.com/ZeddeEjtemaei/status/1282905810264260614,False,,0,,,,,,,"[{'user_id': '763062854098485250', 'username': 'ZeddeEjtemaei'}]",,,,,0.9912850856781006
395,395,395.0,395.0,395.0,395.0,395.0,395.0,395.0,395.0,395.0,1284191183716179970,1284181848315265033,1595010011000,2020-07-17,22:50:11,430,1260251295484608521,marziehghaderi,marziehghaderi,,#فاراک,['tradeplusir'],[],[],0,0,0,['#فاراک'],[],https://twitter.com/marziehghaderi/status/1284191183716179970,False,,0,,,,,,,"[{'user_id': '1260251295484608521', 'username': 'marziehghaderi'}, {'user_id': '1226229083085910021', 'username': 'TradeplusIR'}]",,,,,0.9912850856781006
396,396,396.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,1284047298385907716,1284047298385907716,1594975707000,2020-07-17,13:18:27,430,1011633074495352832,mrzarret,آقای زاررت,,ببینید دوستان اگر بازار اصلاح بزنه این سهام خوبن الانم روحمایتن، ولی من اگر اومدن رو این قیمتها جذابن برام و اگر دارینشون نزدیک این قیمتها خبرم کنین منم بخرم، #بجهرم ۷۲۲تا۶۸۹ #وغدیر۱۶۰۰ تا۱۵۵۰ #کگل ۱۹۳۵تا ۱۸۷۰ #فاراک ۱۲۴۸تا ۱۲۳۰ فاراک کگل  بجهرم الانم رو حمایتن و ممکنه نیان پائین,[],[],[],1,0,8,"['#بجهرم', '#وغدیر۱۶۰۰', '#کگل', '#فاراک']",[],https://twitter.com/MrZarret/status/1284047298385907716,False,,0,,,,,,,"[{'user_id': '1011633074495352832', 'username': 'MrZarret'}]",,,,,0.9912850856781006
397,397,397.0,397.0,397.0,397.0,397.0,397.0,397.0,397.0,397.0,1284535217945030656,1284523579791605762,1595092036000,2020-07-18,21:37:16,430,1115321706095230977,mrtn49_mt,MT,,"فردا پول لازمم.
#فملی #ذوب #فولاد #خزامیا #خودرو #خساپا #خپارس #خگستر #فخوز #فاراک #کچاد
کدومو بفروشم؟ خودم فاراک و کچاد. البته فخوز زیاد دارم .",['irtahlil'],[],[],6,0,2,"['#فملی', '#ذوب', '#فولاد', '#خزامیا', '#خودرو', '#خساپا', '#خپارس', '#خگستر', '#فخوز', '#فاراک', '#کچاد']",[],https://twitter.com/mrtn49_mt/status/1284535217945030656,False,,0,,,,,,,"[{'user_id': '1115321706095230977', 'username': 'mrtn49_mt'}, {'user_id': '908296648995913728', 'username': 'irtahlil'}]",,,,,0.9912850856781006
398,398,398.0,398.0,398.0,398.0,398.0,398.0,398.0,398.0,398.0,1284532902517182464,1284532902517182464,1595091484000,2020-07-18,21:28:04,430,1115321706095230977,mrtn49_mt,MT,,"فردا پول لازمم.
#فملی #ذوب #فولاد #خزامیا #خودرو #خساپا #خپارس #خگستر #فخوز #فاراک #کچاد
کدومو بفروشم؟ خودم فاراک و کچاد. البته فخوز زیاد دارم .",[],[],[],1,0,0,"['#فملی', '#ذوب', '#فولاد', '#خزامیا', '#خودرو', '#خساپا', '#خپارس', '#خگستر', '#فخوز', '#فاراک', '#کچاد']",[],https://twitter.com/mrtn49_mt/status/1284532902517182464,False,,0,,,,,,,"[{'user_id': '1115321706095230977', 'username': 'mrtn49_mt'}]",,,,,0.9912850856781006
399,399,399.0,399.0,399.0,399.0,399.0,399.0,399.0,399.0,399.0,1284365198422429700,1284365198422429700,1595051500000,2020-07-18,10:21:40,430,4880560261,fk_androiddev,Fatemeh Kavoosi,,"وقتی دوستتو ب زور میگی فولان سهم رو بخر
تو #صف_فروش میخرتش 
تو #صف_خرید میفروشتش😐😅
#فاراک #بورس",[],[],[],0,0,1,"['#صف_فروش', '#صف_خرید', '#فاراک', '#بورس']",[],https://twitter.com/Fk_AndroidDev/status/1284365198422429700,False,,0,,,,,,,"[{'user_id': '4880560261', 'username': 'Fk_AndroidDev'}]",,,,,0.9912850856781006
400,400,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,1285247698455728129,1285247698455728129,1595261904000,2020-07-20,20:48:24,430,4845281140,farhadi76m,عمو مِهدی,,"آموزشی #بورس 
با توجه به چارت #فاراک باید شاهد یه روند شارپ در سهم باشیم ؟!
#ریتوییت بزنیم نظر دوستان رو هم بدونیم pic.twitter.com/fNpZcqGS7R",[],[],['https://pbs.twimg.com/media/EdYd4hAXYAAoTFP.png'],6,2,20,"['#بورس', '#فاراک', '#ریتوییت']",[],https://twitter.com/farhadi76m/status/1285247698455728129,False,,0,,,,,,,"[{'user_id': '4845281140', 'username': 'farhadi76m'}]",,,,,0.9912850856781006
401,401,401.0,401.0,401.0,401.0,401.0,401.0,401.0,401.0,401.0,1285224722641358848,1285224722641358848,1595256426000,2020-07-20,19:17:06,430,1278711081645506560,abolfazl_jfrm,Abolfazl Jafari Mahook,,به #فاراک رفتیم یا چی؟!,[],[],[],2,0,6,['#فاراک'],[],https://twitter.com/abolfazl_jfrm/status/1285224722641358848,False,,0,,,,,,,"[{'user_id': '1278711081645506560', 'username': 'abolfazl_jfrm'}]",,,,,0.9912850856781006
402,402,402.0,402.0,402.0,402.0,402.0,402.0,402.0,402.0,402.0,1285167820997906433,1285167820997906433,1595242860000,2020-07-20,15:31:00,430,1285132046596214784,iamsahamdar,سهامدار,,"نه که بگم چون منفی شده غر میزنم نه
اگه به اون بود که یه ماهه ریده بهم
کلا مدل معاملات کسخلم کرده
انگار یه مشت خر سهامدارشن
#فاراک",[],[],[],0,0,0,['#فاراک'],[],https://twitter.com/iamsahamdar/status/1285167820997906433,False,,0,,,,,,,"[{'user_id': '1285132046596214784', 'username': 'iamsahamdar'}]",,,,,0.9912850856781006
403,403,403.0,403.0,403.0,403.0,403.0,403.0,403.0,403.0,403.0,1285146492270006277,1285146492270006277,1595237775000,2020-07-20,14:06:15,430,1285132046596214784,iamsahamdar,سهامدار,,"#فاراک
رف ب فاک",[],[],[],0,0,0,['#فاراک'],[],https://twitter.com/iamsahamdar/status/1285146492270006277,False,,0,,,,,,,"[{'user_id': '1285132046596214784', 'username': 'iamsahamdar'}]",,,,,0.9912850856781006
404,404,404.0,404.0,404.0,404.0,404.0,404.0,404.0,404.0,404.0,1285585812739035138,1285568441626304515,1595342517000,2020-07-21,19:11:57,430,723245378364121088,ehrami22,پپه که اجازه نداره بپره😂🚁🚁🚁,,"#فاراک
#افشای_اطلاعات_با_اهمیت - (سایر اطلاعات بااهمیت - انعقاد قرارداد تأمین تجهیزات پروژه پتروشیمی کیان- گروه ب) منتهی به سال مالی 1399/06/31

1399/04/31 16:53:43
➖➖➖➖⬇️⬇️⬇️⬇️
@Codal360_ir","['itsnaghmehatami', 'nanook_ra', 'codal_ir']",[],[],0,0,0,"['#فاراک', '#افشای_اطلاعات_با_اهمیت']",[],https://twitter.com/ehrami22/status/1285585812739035138,False,,0,,,,,,,"[{'user_id': '723245378364121088', 'username': 'ehrami22'}, {'user_id': '836864737413578752', 'username': 'itsnaghmehatami'}, {'user_id': '448694514', 'username': 'nanook_ra'}, {'user_id': '1171292461152575489', 'username': 'codal_ir'}]",,,,,0.9912850856781006
405,405,405.0,405.0,405.0,405.0,405.0,405.0,405.0,405.0,405.0,1285561005926473738,1285561005926473738,1595336603000,2020-07-21,17:33:23,430,1171292461152575489,codal_ir,کدال,,شفاف‌سازی #فاراک در خصوص انعقاد قرارداد  pic.twitter.com/d2J1L3Lihg,[],[],"['https://pbs.twimg.com/media/Edc66GmWAAAmr_J.jpg', 'https://pbs.twimg.com/media/Edc667cXoAASUjj.jpg']",3,0,24,['#فاراک'],[],https://twitter.com/codal_ir/status/1285561005926473738,False,,0,,,,,,,"[{'user_id': '1171292461152575489', 'username': 'codal_ir'}]",,,,,0.9912850856781006
406,406,406.0,406.0,406.0,406.0,406.0,406.0,406.0,406.0,406.0,1286250277293760519,1286004916738195457,1595500938000,2020-07-23,15:12:18,430,1244336910023168004,mahdiomidi_,مهدی امیدی,,#قثابت و #ثاخت و #فاراک به زودی رشد خوبی میکنن و توی کانالم گفتیم #کچاد هم تارگت ۶۵۰۰ داره,['faeze777'],[],[],1,0,4,"['#قثابت', '#ثاخت', '#فاراک', '#کچاد']",[],https://twitter.com/mahdiomidi_/status/1286250277293760519,False,,0,,,,,,,"[{'user_id': '1244336910023168004', 'username': 'mahdiomidi_'}, {'user_id': '1217030777210376192', 'username': 'faeze777'}]",,,,,0.9912850856781006
407,407,407.0,407.0,407.0,407.0,407.0,407.0,407.0,407.0,407.0,1286674038652370949,1286674038652370949,1595601970000,2020-07-24,19:16:10,430,1278240057321758721,broker_atisaz,کارگزاری آتی ساز بازار,,"تحلیل سهم های درخواستی در فایل صوتی امروز:
#دزهراوی
#درازک
#آبین
#کرازی
#رمپنا
#فاراک
#ودی
#کشرق
#کمینا
#فروس
#فاراک
سهم های در خواستی خودتون رو کامنت کنین،تحلیل سهم ها به مرور ارائه خواهد شد.
 https://t.me/Atisaz_Broker/6015 …",[],['https://t.me/Atisaz_Broker/6015'],[],7,0,10,"['#دزهراوی', '#درازک', '#آبین', '#کرازی', '#رمپنا', '#فاراک', '#ودی', '#کشرق', '#کمینا', '#فروس', '#فاراک']",[],https://twitter.com/broker_atisaz/status/1286674038652370949,False,,0,,,,,,,"[{'user_id': '1278240057321758721', 'username': 'broker_atisaz'}]",,,,,0.9912850856781006
408,408,408.0,408.0,408.0,408.0,408.0,408.0,408.0,408.0,408.0,1286614761891942400,1286614761891942400,1595587838000,2020-07-24,15:20:38,430,1286574798131343361,30naps,Sina,,"تحلیل سهام #فاراک
محدوده ورود کم ریسک ۱۶۰۰ تومان
اهداف قیمتی ۲۳۰۰, ۳۰۰۰ و ۴۰۰۰ تومان
#بورس
#سیگنال
#سیگنال_خرید",[],[],[],1,0,1,"['#فاراک', '#بورس', '#سیگنال', '#سیگنال_خرید']",[],https://twitter.com/30naps/status/1286614761891942400,False,,0,,,,,,,"[{'user_id': '1286574798131343361', 'username': '30naps'}]",,,,,0.9912850856781006
409,409,409.0,409.0,409.0,409.0,409.0,409.0,409.0,409.0,409.0,1287285485078024192,1287285485078024192,1595747750000,2020-07-26,11:45:50,430,1233858819878420480,nokar118,Mahdi Ahmadi,,"#فاراک مثبت ۱ در روز خونین بازار ...
رفتار خوب بازار 😉😉😉",[],[],[],0,0,3,['#فاراک'],[],https://twitter.com/nokar118/status/1287285485078024192,False,,0,,,,,,,"[{'user_id': '1233858819878420480', 'username': 'nokar118'}]",,,,,0.9912850856781006
410,410,410.0,410.0,410.0,410.0,410.0,410.0,410.0,410.0,410.0,1287265212601597952,1287265212601597952,1595742917000,2020-07-26,10:25:17,430,4880560261,fk_androiddev,Fatemeh Kavoosi,,"سهم نحس رو فروختم 
#طلا هم بشه برام مهم نیست :)

#فاراک #بورس",[],[],[],3,0,6,"['#طلا', '#فاراک', '#بورس']",[],https://twitter.com/Fk_AndroidDev/status/1287265212601597952,False,,0,,,,,,,"[{'user_id': '4880560261', 'username': 'Fk_AndroidDev'}]",,,,,0.9912850856781006
411,411,411.0,411.0,411.0,411.0,411.0,411.0,411.0,411.0,411.0,1287265703125553153,1287265703125553153,1595743034000,2020-07-26,10:27:14,430,951011490282266625,hossein_adi,Hossein,,"#وایران صف شد 😐
#فاراک بر عکسش",[],[],[],0,0,2,"['#وایران', '#فاراک']",[],https://twitter.com/Hossein_adi/status/1287265703125553153,False,,0,,,,,,,"[{'user_id': '951011490282266625', 'username': 'Hossein_adi'}]",,,,,0.9912850856781006
412,412,412.0,412.0,412.0,412.0,412.0,412.0,412.0,412.0,412.0,1287301974854008833,1287301974854008833,1595751682000,2020-07-26,12:51:22,430,1233858819878420480,nokar118,Mahdi Ahmadi,,#فاراک ۵۰ میلیون حجم و مثبت یک در روز خونین بازار  https://twitter.com/nokar118/status/1287285485078024192 …,[],['https://twitter.com/nokar118/status/1287285485078024192'],[],0,0,3,['#فاراک'],[],https://twitter.com/nokar118/status/1287301974854008833,False,https://twitter.com/nokar118/status/1287285485078024192,0,,,,,,,"[{'user_id': '1233858819878420480', 'username': 'nokar118'}]",,,,,0.9912850856781006
