,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1,id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,Feel
615,615,615.0,615.0,615.0,615.0,615.0,615.0,615.0,615.0,615.0,1282145989823004672,1282145989823004672,1594522399000,2020-07-12,07:23:19,430,1872237494,bayat1st,Bayat,,"سهام #پارس_خودرو نسبت به پارسال هشت برابر و نسبت به دو سال پیش شانزده برابر شده. یک شرکت تحریم شده ورشکسته. که سالی دو ریال سود مجمع نمی دهد. این رشد بادکنکی بدجوری همه را زمین خواهد زد مثل بازی #پدیده_شاندیز
#خپارس  https://twitter.com/Chaay/status/1281980136649306112 …",[],['https://twitter.com/Chaay/status/1281980136649306112'],[],1,0,0,"['#پارس_خودرو', '#پدیده_شاندیز', '#خپارس']",[],https://twitter.com/bayat1st/status/1282145989823004672,False,https://twitter.com/Chaay/status/1281980136649306112,0,,,,,,,"[{'user_id': '1872237494', 'username': 'bayat1st'}]",,,,,0.9912850856781006
616,616,616.0,616.0,616.0,616.0,616.0,616.0,616.0,616.0,616.0,1282197705272459264,1282197705272459264,1594534729000,2020-07-12,10:48:49,430,1279287627242504192,nashibours,بورس باز ناشی,,"آقای #خپارس چرا حجم مبنا پر نمیکنی برادر؟
#بورس",[],[],[],0,0,1,"['#خپارس', '#بورس']",[],https://twitter.com/nashibours/status/1282197705272459264,False,,0,,,,,,,"[{'user_id': '1279287627242504192', 'username': 'nashibours'}]",,,,,0.9912850856781006
617,617,617.0,617.0,617.0,617.0,617.0,617.0,617.0,617.0,617.0,1282371208982519809,1282371208982519809,1594576096000,2020-07-12,22:18:16,430,1026076778014625792,taxidriverh,کِفلین,,چیزی که آزارم میده ناشی بازی تو کاریه که درگیرش میشم. من هر سه سهم #خپارس #دی #وخارزم رو خریدم و با چندرغاز خارج شدم و میلیاردر نشدم🚶‍♂️ https://twitter.com/taxidriverh/status/1281909707175636992 …,[],['https://twitter.com/taxidriverh/status/1281909707175636992'],[],1,0,1,"['#خپارس', '#دی', '#وخارزم']",[],https://twitter.com/taxidriverh/status/1282371208982519809,False,https://twitter.com/taxidriverh/status/1281909707175636992,0,,,,,,,"[{'user_id': '1026076778014625792', 'username': 'taxidriverh'}]",,,,,0.9912850856781006
618,618,618.0,618.0,618.0,618.0,618.0,618.0,618.0,618.0,618.0,1282559986044985350,1282559986044985350,1594621104000,2020-07-13,10:48:24,430,1175864824837935104,pegahjadidzadeh,pegah jadidzadeh,,"خپارس ۳ تومن داشتم شده ۴۹ میلیون
همون موقع که خریدم پس اندازمو گذاشته بودم رو خپارس الان ۱۲ میلیارد داشتم
🤦‍♀️🤦‍♀️🤦‍♀️
#خپارس #سهام 

در عجبم این صاحب خونه ها چرا شاکی هستن و چرا با پولشون از این گنداب ماهی نمیگیرن🧐",[],[],[],0,0,2,"['#خپارس', '#سهام']",[],https://twitter.com/PegahJadidzadeh/status/1282559986044985350,False,,0,,,,,,,"[{'user_id': '1175864824837935104', 'username': 'PegahJadidzadeh'}]",,,,,0.9912850856781006
619,619,619.0,619.0,619.0,619.0,619.0,619.0,619.0,619.0,619.0,1282921557195620355,1282921557195620355,1594707309000,2020-07-14,10:45:09,430,2590092336,wolfoftse,Warren TSE,,"#خودرو
#خساپا
#خپارس
We still keep fighting :)))  pic.twitter.com/mkPvVkTLWL",[],[],['https://pbs.twimg.com/media/Ec3aWv0XYAA-RKj.jpg'],6,0,58,"['#خودرو', '#خساپا', '#خپارس']",[],https://twitter.com/wolfofTSE/status/1282921557195620355,False,,0,,,,,,,"[{'user_id': '2590092336', 'username': 'wolfofTSE'}]",,,,,0.9912850856781006
620,620,620.0,620.0,620.0,620.0,620.0,620.0,620.0,620.0,620.0,1283326683873976322,1283326683873976322,1594803899000,2020-07-15,13:34:59,430,2590092336,wolfoftse,Warren TSE,,"بشنو ز دلم صدای #تجدید_ارزیابی
😅😂
#خپارس  https://twitter.com/wolfofTSE/status/1283326221292646400 … pic.twitter.com/U81VMcvtno",[],['https://twitter.com/wolfofTSE/status/1283326221292646400'],['https://pbs.twimg.com/media/Ec9Kzo6WkAA_9pG.jpg'],9,1,69,"['#تجدید_ارزیابی', '#خپارس']",[],https://twitter.com/wolfofTSE/status/1283326683873976322,False,,0,,,,,,,"[{'user_id': '2590092336', 'username': 'wolfofTSE'}]",,,,,0.9912850856781006
621,621,621.0,621.0,621.0,621.0,621.0,621.0,621.0,621.0,621.0,1283380061329141760,1283380061329141760,1594816625000,2020-07-15,17:07:05,430,1260457106240606213,fsignal11,free_signal11,,"New post in سیگنال‌رانتی و‌آموزش‌رایگان‌بورس: #مجامع

نمادهاى زير در پايان ساعت معاملاتى امروز به دليل برگزارى #مجمع متوقف شدند:

#حريل #خپارس #خفنر #شسم
#غمهرا #دانا #دتهران #شپنا
#شلرد #شيراز #قاسم #فولاژ
#بورس #پتاير #تكنار #خفولا
#شخارك #وآرين #شراز 

کانال بورسی سیگ…",[],[],[],0,0,0,"['#مجامع', '#مجمع', '#حريل', '#خپارس', '#خفنر', '#شسم', '#غمهرا', '#دانا', '#دتهران', '#شپنا', '#شلرد', '#شيراز', '#قاسم', '#فولاژ', '#بورس', '#پتاير', '#تكنار', '#خفولا', '#شخارك', '#وآرين', '#شراز']",[],https://twitter.com/FSignal11/status/1283380061329141760,False,,0,,,,,,,"[{'user_id': '1260457106240606213', 'username': 'FSignal11'}]",,,,,0.9912850856781006
622,622,622.0,622.0,622.0,622.0,622.0,622.0,622.0,622.0,622.0,1283359063137497089,1283359063137497089,1594811618000,2020-07-15,15:43:38,430,1279287627242504192,nashibours,بورس باز ناشی,,"آقا #خپارس رو یکی بگیره!
افزایش سرمایه سنگین از محل تجدید ارزیابی در راهه..
#بورس pic.twitter.com/5gjsT1LNCS",[],[],['https://pbs.twimg.com/media/Ec9oQN8XgAEri3B.jpg'],0,0,4,"['#خپارس', '#بورس']",[],https://twitter.com/nashibours/status/1283359063137497089,False,,0,,,,,,,"[{'user_id': '1279287627242504192', 'username': 'nashibours'}]",,,,,0.9912850856781006
623,623,623.0,623.0,623.0,623.0,623.0,623.0,623.0,623.0,623.0,1283326221292646400,1283326221292646400,1594803788000,2020-07-15,13:33:08,430,2590092336,wolfoftse,Warren TSE,,"#خپارس
😂😂😅🤸‍♂️🤸‍♂️💪💪  pic.twitter.com/Om865B4pVP",[],[],['https://pbs.twimg.com/media/Ec9KY0VX0AEGL__.jpg'],12,0,75,['#خپارس'],[],https://twitter.com/wolfofTSE/status/1283326221292646400,False,,0,,,,,,,"[{'user_id': '2590092336', 'username': 'wolfofTSE'}]",,,,,0.9912850856781006
624,624,624.0,624.0,624.0,624.0,624.0,624.0,624.0,624.0,624.0,1283253590883209216,1283253590883209216,1594786472000,2020-07-15,08:44:32,430,1849049724,vadegah,Ali Mousavi,,"نتیجه رشد هیجانی سهام خودروسازان ایرانی در بورس تهران:
 ارزش بازار #خودرو، #خساپا، #خزامیا و #خپارس در بین 20 خودروساز جهان!
ایران خودرو بالاتر از رنو!
#بازارسرمایه
#بورس_تهران",[],[],[],0,0,1,"['#خودرو', '#خساپا', '#خزامیا', '#خپارس', '#بازارسرمایه', '#بورس_تهران']",[],https://twitter.com/vadegah/status/1283253590883209216,False,,0,,,,,,,"[{'user_id': '1849049724', 'username': 'vadegah'}]",,,,,0.9912850856781006
625,625,625.0,625.0,625.0,625.0,625.0,625.0,625.0,625.0,625.0,1283249518969004032,1283249518969004032,1594785501000,2020-07-15,08:28:21,430,953354060102602753,ghanavatian777,Mehdi Ghanavatian,,"🔽نتیجه رشد هیجانی سهام خودروسازان ایرانی

ارزش بازار #خودرو، #خساپا، #خزامیا و #خپارس در بین 20 خودروساز جهان!

ایران خودرو بالاتر از رنو!
جالب آنکه وضعیت سودآوری این شرکت‌ها چنگی به دل نمی‌زند.ایران‌خودرو در ۱۲ ماه منتهی به پایان سال ۹۸،به ازای هر سهم ۵/ ۱۷ تومان زیان ساخته بود  pic.twitter.com/JuQl3n04Pi",[],[],['https://pbs.twimg.com/media/Ec8EomzXYAACP_A.jpg'],0,0,0,"['#خودرو', '#خساپا', '#خزامیا', '#خپارس']",[],https://twitter.com/Ghanavatian777/status/1283249518969004032,False,,0,,,,,,,"[{'user_id': '953354060102602753', 'username': 'Ghanavatian777'}]",,,,,0.9912850856781006
626,626,626.0,626.0,626.0,626.0,626.0,626.0,626.0,626.0,626.0,1283240492621279233,1283240492621279233,1594783349000,2020-07-15,07:52:29,430,2796932099,doctorashena,Ashena,,"نتیجه رشد هیجانی سهام خودروسازان ایرانی در بورس تهران:

 ارزش بازار #خودرو، #خساپا، #خزامیا و #خپارس در بین 20 خودروساز جهان!

ایران خودرو بالاتر از رنو قرار گرفت!  pic.twitter.com/2f4qs13iE3",[],[],['https://pbs.twimg.com/media/Ec78bURX0AASL6i.jpg'],0,0,0,"['#خودرو', '#خساپا', '#خزامیا', '#خپارس']",[],https://twitter.com/DoctorAshena/status/1283240492621279233,False,,0,,,,,,,"[{'user_id': '2796932099', 'username': 'DoctorAshena'}]",,,,,0.9912850856781006
627,627,627.0,627.0,627.0,627.0,627.0,627.0,627.0,627.0,627.0,1283295001879994368,1283295001879994368,1594796345000,2020-07-15,11:29:05,430,2656921177,mhn6712,Majid Hedayati Nasab,,"نتیجه رشد هیجانی سهام خودروسازان ایرانی در بورس تهران:

ارزش بازار #خودرو، #خساپا، #خزامیا و #خپارس در بین 20 خودروساز جهان!

ایران خودرو بالاتر از رنو! /دنیای اقتصاد",[],[],[],1,0,4,"['#خودرو', '#خساپا', '#خزامیا', '#خپارس']",[],https://twitter.com/mhn6712/status/1283295001879994368,False,,0,,,,,,,"[{'user_id': '2656921177', 'username': 'mhn6712'}]",,,,,0.9912850856781006
628,628,628.0,628.0,628.0,628.0,628.0,628.0,628.0,628.0,628.0,1284529979276042241,1284529979276042241,1595090787000,2020-07-18,21:16:27,430,1171292461152575489,codal_ir,کدال,,#خپارس در ۱۱ ماهه حسابرسی شده ۱۸ریال سود محقق کرده است پیش از این ۴۷۰ ریال بوده و حسابرس آن را کاهش داده است,[],[],[],2,0,54,['#خپارس'],[],https://twitter.com/codal_ir/status/1284529979276042241,False,,0,,,,,,,"[{'user_id': '1171292461152575489', 'username': 'codal_ir'}]",,,,,0.9912850856781006
629,629,629.0,629.0,629.0,629.0,629.0,629.0,629.0,629.0,629.0,1284532902517182464,1284532902517182464,1595091484000,2020-07-18,21:28:04,430,1115321706095230977,mrtn49_mt,MT,,"فردا پول لازمم.
#فملی #ذوب #فولاد #خزامیا #خودرو #خساپا #خپارس #خگستر #فخوز #فاراک #کچاد
کدومو بفروشم؟ خودم فاراک و کچاد. البته فخوز زیاد دارم .",[],[],[],1,0,0,"['#فملی', '#ذوب', '#فولاد', '#خزامیا', '#خودرو', '#خساپا', '#خپارس', '#خگستر', '#فخوز', '#فاراک', '#کچاد']",[],https://twitter.com/mrtn49_mt/status/1284532902517182464,False,,0,,,,,,,"[{'user_id': '1115321706095230977', 'username': 'mrtn49_mt'}]",,,,,0.9912850856781006
630,630,630.0,630.0,630.0,630.0,630.0,630.0,630.0,630.0,630.0,1284534776872013830,1284531076875132937,1595091930000,2020-07-18,21:35:30,430,2363667863,yemoallem,Hossein Nazari,,همینکه #خپارس ۱۸ریال سود داده قیمت سهمش چند برابر میشه! کافیه #خودرو و #خساپا هم ۱ ریال سود بدن و ضررده نباشن اونوقت دیگه رنو هیچی باید ارزششون رو با تسلا و مرسدس بسنجیم❗️همچین خودروسازهایی داریم ما❗️,['boursebaz'],[],[],0,0,3,"['#خپارس', '#خودرو', '#خساپا']",[],https://twitter.com/YeMoallem/status/1284534776872013830,False,,0,,,,,,,"[{'user_id': '2363667863', 'username': 'YeMoallem'}, {'user_id': '972713195646398464', 'username': 'boursebaz'}]",,,,,0.9912850856781006
631,631,631.0,631.0,631.0,631.0,631.0,631.0,631.0,631.0,631.0,1284535217945030656,1284523579791605762,1595092036000,2020-07-18,21:37:16,430,1115321706095230977,mrtn49_mt,MT,,"فردا پول لازمم.
#فملی #ذوب #فولاد #خزامیا #خودرو #خساپا #خپارس #خگستر #فخوز #فاراک #کچاد
کدومو بفروشم؟ خودم فاراک و کچاد. البته فخوز زیاد دارم .",['irtahlil'],[],[],6,0,2,"['#فملی', '#ذوب', '#فولاد', '#خزامیا', '#خودرو', '#خساپا', '#خپارس', '#خگستر', '#فخوز', '#فاراک', '#کچاد']",[],https://twitter.com/mrtn49_mt/status/1284535217945030656,False,,0,,,,,,,"[{'user_id': '1115321706095230977', 'username': 'mrtn49_mt'}, {'user_id': '908296648995913728', 'username': 'irtahlil'}]",,,,,0.9912850856781006
632,632,632.0,632.0,632.0,632.0,632.0,632.0,632.0,632.0,632.0,1284596371488735232,1284523579791605762,1595106616000,2020-07-19,01:40:16,430,1194997170539286528,moji21432465,moj TABA yam,,فرزند خلف، #خپارس,['irtahlil'],[],[],0,0,1,['#خپارس'],[],https://twitter.com/Moji21432465/status/1284596371488735232,False,,0,,,,,,,"[{'user_id': '1194997170539286528', 'username': 'Moji21432465'}, {'user_id': '908296648995913728', 'username': 'irtahlil'}]",,,,,0.9912850856781006
633,633,633.0,633.0,633.0,633.0,633.0,633.0,633.0,633.0,633.0,1284923406815641600,1284923406815641600,1595184587000,2020-07-19,23:19:47,430,780310608,mahan_street,ماهان-Mahan,,"#خپارس
بازگشت شیر ژیان به بیشه",[],[],[],2,0,4,['#خپارس'],[],https://twitter.com/Mahan_Street/status/1284923406815641600,False,,0,,,,,,,"[{'user_id': '780310608', 'username': 'Mahan_Street'}]",,,,,0.9912850856781006
634,634,634.0,634.0,634.0,634.0,634.0,634.0,634.0,634.0,634.0,1285178824259522560,1285178824259522560,1595245483000,2020-07-20,16:14:43,430,1115321706095230977,mrtn49_mt,MT,,"قابل توجه گرگهای #وال_استریت که 17000 تومن میدن عرضه اولیه میخرن وقتی شد 34000 تومن میشن سیگنال فروش بازار.
امروز #خپارس و #خزامیا با 30% و 25% بازگشایی شدند.
از فردا منهم سیگنال میفروشم. فقط چون تحلیل بلد نیستم در آخرِ وقت هر روز سیگنال همون روز رو میگم.",[],[],[],0,0,0,"['#وال_استریت', '#خپارس', '#خزامیا']",[],https://twitter.com/mrtn49_mt/status/1285178824259522560,False,,0,,,,,,,"[{'user_id': '1115321706095230977', 'username': 'mrtn49_mt'}]",,,,,0.9912850856781006
635,635,635.0,635.0,635.0,635.0,635.0,635.0,635.0,635.0,635.0,1285163450520481798,1285107534190317568,1595241818000,2020-07-20,15:13:38,430,442557558,apalangi,Arp,,يچي بگم حال كني و حال كنم واسه خانومم تو عرضه اوليه شستايدونه صفر كم گذاشتم و عوض ٤ميليون ٤٠٠تمن سفرش گذاشتم روز بعدش از سر عصبانيت الكي #خپارس خريدم و الان ٥٣٣درصد تو سوده((:,['wolfoftse'],[],[],1,0,3,['#خپارس'],[],https://twitter.com/apalangi/status/1285163450520481798,False,,0,,,,,,,"[{'user_id': '442557558', 'username': 'apalangi'}, {'user_id': '2590092336', 'username': 'wolfofTSE'}]",,,,,0.9912850856781006
636,636,636.0,636.0,636.0,636.0,636.0,636.0,636.0,636.0,636.0,1285148610620002306,1285148557083844608,1595238280000,2020-07-20,14:14:40,430,1249807334504792065,cherk_nevisha,مارچلو ماستوخیاری,,"افزایش سرمایه #خپارس برای بازار جذاب است و واگذاری سرمایه گذاری ها توانسته که زیان سال 98 را کاملا بپوشاند اما نمی تواند 
افزایش زیان عملیاتی وظرفیت بلا استفاده 
وهزینه مالی و زیان انباشته را پنهان کند
 
از لحاظ صورت مالی  و P/E و...
مثبت ارزیابی نمی شود 

شادو تندرست باشید 🌹",[],[],[],1,0,11,['#خپارس'],[],https://twitter.com/CHERK_NEVISHA/status/1285148610620002306,False,,0,,,,,,,"[{'user_id': '1249807334504792065', 'username': 'CHERK_NEVISHA'}]",,,,,0.9912850856781006
637,637,637.0,637.0,637.0,637.0,637.0,637.0,637.0,637.0,637.0,1285148557083844608,1285148557083844608,1595238267000,2020-07-20,14:14:27,430,1249807334504792065,cherk_nevisha,مارچلو ماستوخیاری,,"نگاهی به  آخرین صورت مالی حسابرسی شده #خپارس 
زیان انباشته 1/3 برابر سرمایه
نسبت حقوق مالکانه  منفی 8%
کاهش شدید فروش ریالی نسبت به دو دوره ی گذشته ناشی از خروج رنو در سال 97 

کاهش 21%  #مقدار تولید در  98 نسبت به سال 97  که البته در محصولات اصلی با کاهش بالای 80% مواجه هستیم pic.twitter.com/XpGgIuSqyW",[],[],"['https://pbs.twimg.com/media/EdXDyVuXkAEKngU.jpg', 'https://pbs.twimg.com/media/EdXDyr7WkAUbf-Z.jpg', 'https://pbs.twimg.com/media/EdXDy3aXYAAhMhy.jpg']",1,4,29,"['#خپارس', '#مقدار']",[],https://twitter.com/CHERK_NEVISHA/status/1285148557083844608,False,,0,,,,,,,"[{'user_id': '1249807334504792065', 'username': 'CHERK_NEVISHA'}]",,,,,0.9912850856781006
638,638,638.0,638.0,638.0,638.0,638.0,638.0,638.0,638.0,638.0,1285143263360561152,1285143263360561152,1595237005000,2020-07-20,13:53:25,430,1138805280786063361,mostafaabasian1,Mostafa Abasian,,"سهم #بنیادی میفروشی میری تو صف که سهم های زیان ده #خساپا و #خوردو و #خپارس بخری؟

نکشیمون گرگ وال استریت",[],[],[],1,0,4,"['#بنیادی', '#خساپا', '#خوردو', '#خپارس']",[],https://twitter.com/MostafaAbasian1/status/1285143263360561152,False,,0,,,,,,,"[{'user_id': '1138805280786063361', 'username': 'MostafaAbasian1'}]",,,,,0.9912850856781006
